#t:947-968 ; rate:2874-3446
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
rate: 3136 	 duration: 949 
rate: 3065 	 duration: 952 
rate: 3023 	 duration: 952 
rate: 3134 	 duration: 962 
rate: 3081 	 duration: 958 
rate: 3039 	 duration: 960 
rate: 3059 	 duration: 949 
rate: 3104 	 duration: 952 
rate: 2948 	 duration: 957 
rate: 3432 	 duration: 955 
rate: 3290 	 duration: 955 
