#t:454-582 ; rate:1875-3217
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
rate: 2203 	 duration: 566 
rate: 2786 	 duration: 548 
rate: 2290 	 duration: 555 
rate: 2035 	 duration: 466 
rate: 2744 	 duration: 556 
rate: 2124 	 duration: 537 
rate: 2075 	 duration: 578 
rate: 2329 	 duration: 577 
rate: 2052 	 duration: 538 
rate: 2995 	 duration: 504 
rate: 2671 	 duration: 454 
rate: 2054 	 duration: 525 
rate: 1959 	 duration: 497 
rate: 2554 	 duration: 507 
rate: 2433 	 duration: 542 
rate: 2043 	 duration: 523 
rate: 2112 	 duration: 478 
rate: 2706 	 duration: 573 
rate: 2570 	 duration: 575 
