#t:470-729 ; rate:2946-3680
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
rate: 3081 	 duration: 599 
rate: 3643 	 duration: 518 
rate: 3094 	 duration: 633 
rate: 3608 	 duration: 602 
rate: 2961 	 duration: 591 
rate: 3369 	 duration: 503 
rate: 3350 	 duration: 710 
rate: 3425 	 duration: 628 
rate: 3432 	 duration: 521 
rate: 3648 	 duration: 514 
rate: 3304 	 duration: 636 
rate: 3136 	 duration: 539 
rate: 3432 	 duration: 720 
rate: 3444 	 duration: 499 
rate: 3317 	 duration: 489 
rate: 3527 	 duration: 632 
rate: 3064 	 duration: 704 
