#t:463-970 ; rate:567-3209
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
rate: 3114 	 duration: 678 
rate: 2989 	 duration: 626 
rate: 729 	 duration: 478 
rate: 1805 	 duration: 824 
rate: 794 	 duration: 755 
rate: 911 	 duration: 699 
rate: 1678 	 duration: 958 
rate: 1626 	 duration: 797 
rate: 2250 	 duration: 565 
rate: 1371 	 duration: 762 
rate: 2394 	 duration: 767 
rate: 2121 	 duration: 916 
rate: 2995 	 duration: 657 
rate: 2913 	 duration: 466 
rate: 1293 	 duration: 705 
