#t:643-745 ; rate:765-1159
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
rate: 913 	 duration: 683 
rate: 1119 	 duration: 698 
rate: 944 	 duration: 750 
rate: 956 	 duration: 728 
rate: 934 	 duration: 719 
rate: 934 	 duration: 733 
rate: 983 	 duration: 721 
rate: 807 	 duration: 743 
rate: 1007 	 duration: 680 
rate: 906 	 duration: 702 
rate: 1091 	 duration: 649 
rate: 1136 	 duration: 687 
rate: 1116 	 duration: 666 
rate: 973 	 duration: 654 
rate: 1037 	 duration: 683 
