#t:603-845 ; rate:653-3380
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
rate: 1798 	 duration: 747 
rate: 1637 	 duration: 668 
rate: 3322 	 duration: 614 
rate: 697 	 duration: 775 
rate: 2917 	 duration: 655 
rate: 2761 	 duration: 747 
rate: 2542 	 duration: 802 
rate: 2784 	 duration: 837 
rate: 1257 	 duration: 755 
rate: 664 	 duration: 633 
rate: 1604 	 duration: 822 
rate: 3060 	 duration: 811 
rate: 2429 	 duration: 721 
rate: 1578 	 duration: 708 
