#t:446-858 ; rate:538-1339
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
rate: 1155 	 duration: 623 
rate: 880 	 duration: 505 
rate: 1249 	 duration: 471 
rate: 887 	 duration: 757 
rate: 775 	 duration: 635 
rate: 639 	 duration: 846 
rate: 1157 	 duration: 601 
rate: 1319 	 duration: 646 
rate: 654 	 duration: 606 
rate: 629 	 duration: 592 
rate: 817 	 duration: 485 
rate: 864 	 duration: 694 
rate: 946 	 duration: 735 
rate: 1284 	 duration: 766 
rate: 1251 	 duration: 643 
rate: 781 	 duration: 583 
