#t:381-656 ; rate:2652-3365
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
rate: 2776 	 duration: 498 
rate: 2743 	 duration: 612 
rate: 2867 	 duration: 468 
rate: 3085 	 duration: 596 
rate: 2909 	 duration: 632 
rate: 3179 	 duration: 654 
rate: 2791 	 duration: 524 
rate: 3072 	 duration: 493 
rate: 3030 	 duration: 641 
rate: 2983 	 duration: 506 
rate: 2932 	 duration: 422 
rate: 3364 	 duration: 656 
rate: 3058 	 duration: 525 
rate: 3202 	 duration: 656 
rate: 3162 	 duration: 513 
rate: 3055 	 duration: 471 
rate: 2925 	 duration: 615 
rate: 3131 	 duration: 544 
rate: 3146 	 duration: 534 
