#t:804-991 ; rate:527-2299
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
rate: 945 	 duration: 978 
rate: 602 	 duration: 877 
rate: 1580 	 duration: 850 
rate: 1665 	 duration: 936 
rate: 1122 	 duration: 910 
rate: 747 	 duration: 852 
rate: 1414 	 duration: 882 
rate: 1621 	 duration: 888 
rate: 1403 	 duration: 992 
rate: 555 	 duration: 951 
rate: 1317 	 duration: 830 
rate: 928 	 duration: 932 
