#t:774-952 ; rate:773-2129
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
rate: 1354 	 duration: 833 
rate: 1646 	 duration: 941 
rate: 1212 	 duration: 882 
rate: 1343 	 duration: 939 
rate: 1749 	 duration: 927 
rate: 1366 	 duration: 853 
rate: 1754 	 duration: 910 
rate: 1117 	 duration: 923 
rate: 1749 	 duration: 844 
rate: 1705 	 duration: 922 
rate: 1269 	 duration: 956 
rate: 1782 	 duration: 869 
