#t:834-927 ; rate:3066-3789
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
rate: 3353 	 duration: 849 
rate: 3225 	 duration: 853 
rate: 3626 	 duration: 860 
rate: 3288 	 duration: 895 
rate: 3550 	 duration: 883 
rate: 3148 	 duration: 869 
rate: 3770 	 duration: 863 
rate: 3353 	 duration: 906 
rate: 3661 	 duration: 876 
rate: 3369 	 duration: 911 
rate: 3317 	 duration: 861 
rate: 3339 	 duration: 924 
