#t:645-835 ; rate:2998-3420
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
rate: 3140 	 duration: 646 
rate: 3303 	 duration: 723 
rate: 3043 	 duration: 804 
rate: 3115 	 duration: 701 
rate: 3345 	 duration: 717 
rate: 3150 	 duration: 819 
rate: 3148 	 duration: 693 
rate: 3138 	 duration: 764 
rate: 3058 	 duration: 682 
rate: 3345 	 duration: 789 
rate: 3075 	 duration: 808 
rate: 3408 	 duration: 662 
rate: 3418 	 duration: 695 
rate: 3356 	 duration: 729 
