#t:641-955 ; rate:1226-1660
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
rate: 1429 	 duration: 916 
rate: 1335 	 duration: 908 
rate: 1558 	 duration: 646 
rate: 1612 	 duration: 699 
rate: 1639 	 duration: 652 
rate: 1546 	 duration: 884 
rate: 1342 	 duration: 697 
rate: 1319 	 duration: 836 
rate: 1646 	 duration: 781 
rate: 1261 	 duration: 866 
rate: 1309 	 duration: 696 
rate: 1537 	 duration: 827 
rate: 1396 	 duration: 886 
