#t:578-861 ; rate:914-1624
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
rate: 1101 	 duration: 653 
rate: 1360 	 duration: 618 
rate: 1239 	 duration: 649 
rate: 1041 	 duration: 599 
rate: 952 	 duration: 744 
rate: 1031 	 duration: 744 
rate: 1203 	 duration: 609 
rate: 988 	 duration: 825 
rate: 1375 	 duration: 698 
rate: 1219 	 duration: 610 
rate: 1255 	 duration: 611 
rate: 1475 	 duration: 790 
rate: 1160 	 duration: 590 
rate: 1556 	 duration: 687 
rate: 1120 	 duration: 643 
