#t:428-854 ; rate:3076-3629
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
rate: 3571 	 duration: 779 
rate: 3140 	 duration: 524 
rate: 3333 	 duration: 583 
rate: 3443 	 duration: 492 
rate: 3540 	 duration: 441 
rate: 3586 	 duration: 702 
rate: 3485 	 duration: 720 
rate: 3514 	 duration: 676 
rate: 3270 	 duration: 701 
rate: 3106 	 duration: 561 
rate: 3217 	 duration: 492 
rate: 3081 	 duration: 607 
rate: 3240 	 duration: 815 
rate: 3204 	 duration: 516 
rate: 3470 	 duration: 567 
rate: 3110 	 duration: 748 
rate: 3220 	 duration: 827 
