#t:313-661 ; rate:1056-3283
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
rate: 1742 	 duration: 448 
rate: 2149 	 duration: 509 
rate: 2276 	 duration: 491 
rate: 1999 	 duration: 348 
rate: 2630 	 duration: 584 
rate: 2317 	 duration: 424 
rate: 2342 	 duration: 379 
rate: 3043 	 duration: 549 
rate: 3222 	 duration: 536 
rate: 1393 	 duration: 492 
rate: 2174 	 duration: 403 
rate: 1362 	 duration: 397 
rate: 2368 	 duration: 572 
rate: 2402 	 duration: 569 
rate: 2444 	 duration: 520 
rate: 2051 	 duration: 521 
rate: 1414 	 duration: 603 
rate: 3066 	 duration: 399 
rate: 3182 	 duration: 419 
rate: 1386 	 duration: 640 
rate: 2302 	 duration: 635 
