#t:411-801 ; rate:1292-3316
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
rate: 2091 	 duration: 764 
rate: 2858 	 duration: 730 
rate: 2277 	 duration: 628 
rate: 3133 	 duration: 497 
rate: 2222 	 duration: 557 
rate: 1753 	 duration: 410 
rate: 3241 	 duration: 525 
rate: 2775 	 duration: 644 
rate: 1850 	 duration: 752 
rate: 2089 	 duration: 425 
rate: 2894 	 duration: 422 
rate: 1835 	 duration: 706 
rate: 1380 	 duration: 705 
rate: 3094 	 duration: 439 
rate: 1425 	 duration: 775 
rate: 1294 	 duration: 630 
rate: 1887 	 duration: 668 
