#t:576-843 ; rate:1977-2988
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
rate: 2211 	 duration: 727 
rate: 2376 	 duration: 632 
rate: 2591 	 duration: 722 
rate: 2750 	 duration: 755 
rate: 2084 	 duration: 621 
rate: 2195 	 duration: 666 
rate: 2961 	 duration: 770 
rate: 2279 	 duration: 680 
rate: 2852 	 duration: 765 
rate: 2875 	 duration: 638 
rate: 2910 	 duration: 618 
rate: 2519 	 duration: 606 
rate: 2332 	 duration: 654 
rate: 2129 	 duration: 698 
rate: 2232 	 duration: 630 
