#t:311-875 ; rate:670-2224
rate: 1496 	 duration: 730 
rate: 1040 	 duration: 647 
rate: 1632 	 duration: 795 
rate: 835 	 duration: 848 
rate: 1395 	 duration: 370 
rate: 1746 	 duration: 392 
rate: 2048 	 duration: 346 
rate: 964 	 duration: 771 
rate: 1072 	 duration: 447 
rate: 1929 	 duration: 504 
rate: 829 	 duration: 362 
rate: 1902 	 duration: 562 
rate: 1494 	 duration: 764 
rate: 2044 	 duration: 751 
rate: 989 	 duration: 679 
rate: 2041 	 duration: 446 
rate: 1328 	 duration: 479 
rate: 1439 	 duration: 776 
rate: 1496 	 duration: 730 
rate: 1040 	 duration: 647 
rate: 1632 	 duration: 795 
rate: 835 	 duration: 848 
rate: 1395 	 duration: 370 
rate: 1746 	 duration: 392 
rate: 2048 	 duration: 346 
rate: 964 	 duration: 771 
rate: 1072 	 duration: 447 
rate: 1929 	 duration: 504 
rate: 829 	 duration: 362 
rate: 1902 	 duration: 562 
rate: 1494 	 duration: 764 
rate: 2044 	 duration: 751 
rate: 989 	 duration: 679 
rate: 2041 	 duration: 446 
rate: 1328 	 duration: 479 
rate: 1439 	 duration: 776 
rate: 1496 	 duration: 730 
rate: 1040 	 duration: 647 
rate: 1632 	 duration: 795 
rate: 835 	 duration: 848 
rate: 1395 	 duration: 370 
rate: 1746 	 duration: 392 
rate: 2048 	 duration: 346 
rate: 964 	 duration: 771 
rate: 1072 	 duration: 447 
rate: 1929 	 duration: 504 
rate: 829 	 duration: 362 
rate: 1902 	 duration: 562 
rate: 1494 	 duration: 764 
rate: 2044 	 duration: 751 
rate: 989 	 duration: 679 
rate: 2041 	 duration: 446 
rate: 1328 	 duration: 479 
rate: 1439 	 duration: 776 
rate: 1496 	 duration: 730 
rate: 1040 	 duration: 647 
rate: 1632 	 duration: 795 
rate: 835 	 duration: 848 
rate: 1395 	 duration: 370 
rate: 1746 	 duration: 392 
rate: 2048 	 duration: 346 
rate: 964 	 duration: 771 
rate: 1072 	 duration: 447 
rate: 1929 	 duration: 504 
rate: 829 	 duration: 362 
rate: 1902 	 duration: 562 
rate: 1494 	 duration: 764 
rate: 2044 	 duration: 751 
rate: 989 	 duration: 679 
rate: 2041 	 duration: 446 
rate: 1328 	 duration: 479 
rate: 1439 	 duration: 776 
rate: 1496 	 duration: 730 
rate: 1040 	 duration: 647 
rate: 1632 	 duration: 795 
rate: 835 	 duration: 848 
rate: 1395 	 duration: 370 
rate: 1746 	 duration: 392 
rate: 2048 	 duration: 346 
rate: 964 	 duration: 771 
rate: 1072 	 duration: 447 
