#t:492-887 ; rate:568-3612
rate: 2059 	 duration: 839 
rate: 1954 	 duration: 658 
rate: 2516 	 duration: 744 
rate: 2476 	 duration: 833 
rate: 1528 	 duration: 691 
rate: 3315 	 duration: 634 
rate: 1542 	 duration: 591 
rate: 2585 	 duration: 798 
rate: 2032 	 duration: 767 
rate: 2645 	 duration: 849 
rate: 1778 	 duration: 661 
rate: 2394 	 duration: 751 
rate: 2344 	 duration: 630 
rate: 1698 	 duration: 664 
rate: 2059 	 duration: 839 
rate: 1954 	 duration: 658 
rate: 2516 	 duration: 744 
rate: 2476 	 duration: 833 
rate: 1528 	 duration: 691 
rate: 3315 	 duration: 634 
rate: 1542 	 duration: 591 
rate: 2585 	 duration: 798 
rate: 2032 	 duration: 767 
rate: 2645 	 duration: 849 
rate: 1778 	 duration: 661 
rate: 2394 	 duration: 751 
rate: 2344 	 duration: 630 
rate: 1698 	 duration: 664 
rate: 2059 	 duration: 839 
rate: 1954 	 duration: 658 
rate: 2516 	 duration: 744 
rate: 2476 	 duration: 833 
rate: 1528 	 duration: 691 
rate: 3315 	 duration: 634 
rate: 1542 	 duration: 591 
rate: 2585 	 duration: 798 
rate: 2032 	 duration: 767 
rate: 2645 	 duration: 849 
rate: 1778 	 duration: 661 
rate: 2394 	 duration: 751 
rate: 2344 	 duration: 630 
rate: 1698 	 duration: 664 
rate: 2059 	 duration: 839 
rate: 1954 	 duration: 658 
rate: 2516 	 duration: 744 
rate: 2476 	 duration: 833 
rate: 1528 	 duration: 691 
rate: 3315 	 duration: 634 
rate: 1542 	 duration: 591 
rate: 2585 	 duration: 798 
rate: 2032 	 duration: 767 
rate: 2645 	 duration: 849 
rate: 1778 	 duration: 661 
rate: 2394 	 duration: 751 
rate: 2344 	 duration: 630 
rate: 1698 	 duration: 664 
rate: 2059 	 duration: 839 
rate: 1954 	 duration: 658 
rate: 2516 	 duration: 744 
rate: 2476 	 duration: 833 
rate: 1528 	 duration: 691 
rate: 3315 	 duration: 634 
rate: 1542 	 duration: 591 
rate: 2585 	 duration: 798 
rate: 2032 	 duration: 767 
rate: 2645 	 duration: 849 
rate: 1778 	 duration: 661 
rate: 2394 	 duration: 751 
rate: 2344 	 duration: 630 
rate: 1698 	 duration: 664 
