#t:327-527 ; rate:1062-1153
rate: 1105 	 duration: 424 
rate: 1120 	 duration: 407 
rate: 1122 	 duration: 460 
rate: 1139 	 duration: 358 
rate: 1088 	 duration: 386 
rate: 1112 	 duration: 453 
rate: 1141 	 duration: 504 
rate: 1067 	 duration: 472 
rate: 1095 	 duration: 482 
rate: 1117 	 duration: 398 
rate: 1098 	 duration: 339 
rate: 1112 	 duration: 453 
rate: 1091 	 duration: 407 
rate: 1079 	 duration: 456 
rate: 1070 	 duration: 415 
rate: 1103 	 duration: 447 
rate: 1079 	 duration: 368 
rate: 1142 	 duration: 368 
rate: 1079 	 duration: 355 
rate: 1087 	 duration: 431 
rate: 1146 	 duration: 493 
rate: 1081 	 duration: 522 
rate: 1112 	 duration: 378 
rate: 1081 	 duration: 466 
rate: 1105 	 duration: 424 
rate: 1120 	 duration: 407 
rate: 1122 	 duration: 460 
rate: 1139 	 duration: 358 
rate: 1088 	 duration: 386 
rate: 1112 	 duration: 453 
rate: 1141 	 duration: 504 
rate: 1067 	 duration: 472 
rate: 1095 	 duration: 482 
rate: 1117 	 duration: 398 
rate: 1098 	 duration: 339 
rate: 1112 	 duration: 453 
rate: 1091 	 duration: 407 
rate: 1079 	 duration: 456 
rate: 1070 	 duration: 415 
rate: 1103 	 duration: 447 
rate: 1079 	 duration: 368 
rate: 1142 	 duration: 368 
rate: 1079 	 duration: 355 
rate: 1087 	 duration: 431 
rate: 1146 	 duration: 493 
rate: 1081 	 duration: 522 
rate: 1112 	 duration: 378 
rate: 1081 	 duration: 466 
rate: 1105 	 duration: 424 
rate: 1120 	 duration: 407 
rate: 1122 	 duration: 460 
rate: 1139 	 duration: 358 
rate: 1088 	 duration: 386 
rate: 1112 	 duration: 453 
rate: 1141 	 duration: 504 
rate: 1067 	 duration: 472 
rate: 1095 	 duration: 482 
rate: 1117 	 duration: 398 
rate: 1098 	 duration: 339 
rate: 1112 	 duration: 453 
rate: 1091 	 duration: 407 
rate: 1079 	 duration: 456 
rate: 1070 	 duration: 415 
rate: 1103 	 duration: 447 
rate: 1079 	 duration: 368 
rate: 1142 	 duration: 368 
rate: 1079 	 duration: 355 
rate: 1087 	 duration: 431 
rate: 1146 	 duration: 493 
rate: 1081 	 duration: 522 
rate: 1112 	 duration: 378 
rate: 1081 	 duration: 466 
rate: 1105 	 duration: 424 
rate: 1120 	 duration: 407 
rate: 1122 	 duration: 460 
rate: 1139 	 duration: 358 
rate: 1088 	 duration: 386 
rate: 1112 	 duration: 453 
rate: 1141 	 duration: 504 
rate: 1067 	 duration: 472 
rate: 1095 	 duration: 482 
rate: 1117 	 duration: 398 
rate: 1098 	 duration: 339 
rate: 1112 	 duration: 453 
rate: 1091 	 duration: 407 
rate: 1079 	 duration: 456 
rate: 1070 	 duration: 415 
rate: 1103 	 duration: 447 
rate: 1079 	 duration: 368 
rate: 1142 	 duration: 368 
rate: 1079 	 duration: 355 
rate: 1087 	 duration: 431 
rate: 1146 	 duration: 493 
rate: 1081 	 duration: 522 
rate: 1112 	 duration: 378 
rate: 1081 	 duration: 466 
rate: 1105 	 duration: 424 
rate: 1120 	 duration: 407 
rate: 1122 	 duration: 460 
rate: 1139 	 duration: 358 
rate: 1088 	 duration: 386 
rate: 1112 	 duration: 453 
rate: 1141 	 duration: 504 
rate: 1067 	 duration: 472 
rate: 1095 	 duration: 482 
rate: 1117 	 duration: 398 
rate: 1098 	 duration: 339 
rate: 1112 	 duration: 453 
rate: 1091 	 duration: 407 
rate: 1079 	 duration: 456 
rate: 1070 	 duration: 415 
rate: 1103 	 duration: 447 
rate: 1079 	 duration: 368 
rate: 1142 	 duration: 368 
rate: 1079 	 duration: 355 
rate: 1087 	 duration: 431 
rate: 1146 	 duration: 493 
rate: 1081 	 duration: 522 
rate: 1112 	 duration: 378 
rate: 1081 	 duration: 466 
