#t:484-865 ; rate:1684-3938
rate: 2703 	 duration: 550 
rate: 2938 	 duration: 522 
rate: 2302 	 duration: 781 
rate: 3633 	 duration: 535 
rate: 3237 	 duration: 845 
rate: 2953 	 duration: 663 
rate: 3140 	 duration: 741 
rate: 2047 	 duration: 785 
rate: 2769 	 duration: 676 
rate: 3338 	 duration: 853 
rate: 3660 	 duration: 679 
rate: 3927 	 duration: 688 
rate: 2338 	 duration: 656 
rate: 3850 	 duration: 858 
rate: 3033 	 duration: 569 
rate: 2703 	 duration: 550 
rate: 2938 	 duration: 522 
rate: 2302 	 duration: 781 
rate: 3633 	 duration: 535 
rate: 3237 	 duration: 845 
rate: 2953 	 duration: 663 
rate: 3140 	 duration: 741 
rate: 2047 	 duration: 785 
rate: 2769 	 duration: 676 
rate: 3338 	 duration: 853 
rate: 3660 	 duration: 679 
rate: 3927 	 duration: 688 
rate: 2338 	 duration: 656 
rate: 3850 	 duration: 858 
rate: 3033 	 duration: 569 
rate: 2703 	 duration: 550 
rate: 2938 	 duration: 522 
rate: 2302 	 duration: 781 
rate: 3633 	 duration: 535 
rate: 3237 	 duration: 845 
rate: 2953 	 duration: 663 
rate: 3140 	 duration: 741 
rate: 2047 	 duration: 785 
rate: 2769 	 duration: 676 
rate: 3338 	 duration: 853 
rate: 3660 	 duration: 679 
rate: 3927 	 duration: 688 
rate: 2338 	 duration: 656 
rate: 3850 	 duration: 858 
rate: 3033 	 duration: 569 
rate: 2703 	 duration: 550 
rate: 2938 	 duration: 522 
rate: 2302 	 duration: 781 
rate: 3633 	 duration: 535 
rate: 3237 	 duration: 845 
rate: 2953 	 duration: 663 
rate: 3140 	 duration: 741 
rate: 2047 	 duration: 785 
rate: 2769 	 duration: 676 
rate: 3338 	 duration: 853 
rate: 3660 	 duration: 679 
rate: 3927 	 duration: 688 
rate: 2338 	 duration: 656 
rate: 3850 	 duration: 858 
rate: 3033 	 duration: 569 
rate: 2703 	 duration: 550 
rate: 2938 	 duration: 522 
rate: 2302 	 duration: 781 
rate: 3633 	 duration: 535 
rate: 3237 	 duration: 845 
rate: 2953 	 duration: 663 
rate: 3140 	 duration: 741 
rate: 2047 	 duration: 785 
rate: 2769 	 duration: 676 
rate: 3338 	 duration: 853 
rate: 3660 	 duration: 679 
rate: 3927 	 duration: 688 
rate: 2338 	 duration: 656 
rate: 3850 	 duration: 858 
rate: 3033 	 duration: 569 
