#t:686-860 ; rate:3417-3590
rate: 3447 	 duration: 731 
rate: 3589 	 duration: 826 
rate: 3529 	 duration: 827 
rate: 3563 	 duration: 727 
rate: 3438 	 duration: 760 
rate: 3417 	 duration: 772 
rate: 3461 	 duration: 721 
rate: 3432 	 duration: 790 
rate: 3466 	 duration: 782 
rate: 3578 	 duration: 858 
rate: 3441 	 duration: 725 
rate: 3420 	 duration: 792 
rate: 3566 	 duration: 711 
rate: 3447 	 duration: 731 
rate: 3589 	 duration: 826 
rate: 3529 	 duration: 827 
rate: 3563 	 duration: 727 
rate: 3438 	 duration: 760 
rate: 3417 	 duration: 772 
rate: 3461 	 duration: 721 
rate: 3432 	 duration: 790 
rate: 3466 	 duration: 782 
rate: 3578 	 duration: 858 
rate: 3441 	 duration: 725 
rate: 3420 	 duration: 792 
rate: 3566 	 duration: 711 
rate: 3447 	 duration: 731 
rate: 3589 	 duration: 826 
rate: 3529 	 duration: 827 
rate: 3563 	 duration: 727 
rate: 3438 	 duration: 760 
rate: 3417 	 duration: 772 
rate: 3461 	 duration: 721 
rate: 3432 	 duration: 790 
rate: 3466 	 duration: 782 
rate: 3578 	 duration: 858 
rate: 3441 	 duration: 725 
rate: 3420 	 duration: 792 
rate: 3566 	 duration: 711 
rate: 3447 	 duration: 731 
rate: 3589 	 duration: 826 
rate: 3529 	 duration: 827 
rate: 3563 	 duration: 727 
rate: 3438 	 duration: 760 
rate: 3417 	 duration: 772 
rate: 3461 	 duration: 721 
rate: 3432 	 duration: 790 
rate: 3466 	 duration: 782 
rate: 3578 	 duration: 858 
rate: 3441 	 duration: 725 
rate: 3420 	 duration: 792 
rate: 3566 	 duration: 711 
rate: 3447 	 duration: 731 
rate: 3589 	 duration: 826 
rate: 3529 	 duration: 827 
rate: 3563 	 duration: 727 
rate: 3438 	 duration: 760 
rate: 3417 	 duration: 772 
rate: 3461 	 duration: 721 
rate: 3432 	 duration: 790 
rate: 3466 	 duration: 782 
rate: 3578 	 duration: 858 
rate: 3441 	 duration: 725 
rate: 3420 	 duration: 792 
rate: 3566 	 duration: 711 
