#t:553-969 ; rate:2990-3682
rate: 3626 	 duration: 825 
rate: 3112 	 duration: 917 
rate: 3611 	 duration: 728 
rate: 3054 	 duration: 586 
rate: 3559 	 duration: 741 
rate: 3405 	 duration: 817 
rate: 3243 	 duration: 685 
rate: 3376 	 duration: 696 
rate: 3241 	 duration: 685 
rate: 3490 	 duration: 770 
rate: 3659 	 duration: 839 
rate: 3232 	 duration: 946 
rate: 3378 	 duration: 700 
rate: 3557 	 duration: 787 
rate: 3626 	 duration: 825 
rate: 3112 	 duration: 917 
rate: 3611 	 duration: 728 
rate: 3054 	 duration: 586 
rate: 3559 	 duration: 741 
rate: 3405 	 duration: 817 
rate: 3243 	 duration: 685 
rate: 3376 	 duration: 696 
rate: 3241 	 duration: 685 
rate: 3490 	 duration: 770 
rate: 3659 	 duration: 839 
rate: 3232 	 duration: 946 
rate: 3378 	 duration: 700 
rate: 3557 	 duration: 787 
rate: 3626 	 duration: 825 
rate: 3112 	 duration: 917 
rate: 3611 	 duration: 728 
rate: 3054 	 duration: 586 
rate: 3559 	 duration: 741 
rate: 3405 	 duration: 817 
rate: 3243 	 duration: 685 
rate: 3376 	 duration: 696 
rate: 3241 	 duration: 685 
rate: 3490 	 duration: 770 
rate: 3659 	 duration: 839 
rate: 3232 	 duration: 946 
rate: 3378 	 duration: 700 
rate: 3557 	 duration: 787 
rate: 3626 	 duration: 825 
rate: 3112 	 duration: 917 
rate: 3611 	 duration: 728 
rate: 3054 	 duration: 586 
rate: 3559 	 duration: 741 
rate: 3405 	 duration: 817 
rate: 3243 	 duration: 685 
rate: 3376 	 duration: 696 
rate: 3241 	 duration: 685 
rate: 3490 	 duration: 770 
rate: 3659 	 duration: 839 
rate: 3232 	 duration: 946 
rate: 3378 	 duration: 700 
rate: 3557 	 duration: 787 
rate: 3626 	 duration: 825 
rate: 3112 	 duration: 917 
rate: 3611 	 duration: 728 
rate: 3054 	 duration: 586 
rate: 3559 	 duration: 741 
rate: 3405 	 duration: 817 
rate: 3243 	 duration: 685 
rate: 3376 	 duration: 696 
rate: 3241 	 duration: 685 
rate: 3490 	 duration: 770 
rate: 3659 	 duration: 839 
rate: 3232 	 duration: 946 
rate: 3378 	 duration: 700 
rate: 3557 	 duration: 787 
