#t:401-733 ; rate:1636-2837
rate: 1819 	 duration: 580 
rate: 2080 	 duration: 438 
rate: 1905 	 duration: 523 
rate: 1695 	 duration: 588 
rate: 2069 	 duration: 679 
rate: 2767 	 duration: 560 
rate: 2167 	 duration: 704 
rate: 2276 	 duration: 617 
rate: 2238 	 duration: 521 
rate: 2467 	 duration: 622 
rate: 2112 	 duration: 460 
rate: 2152 	 duration: 412 
rate: 2829 	 duration: 525 
rate: 2663 	 duration: 730 
rate: 2520 	 duration: 661 
rate: 2750 	 duration: 436 
rate: 2277 	 duration: 516 
rate: 1830 	 duration: 695 
rate: 1819 	 duration: 580 
rate: 2080 	 duration: 438 
rate: 1905 	 duration: 523 
rate: 1695 	 duration: 588 
rate: 2069 	 duration: 679 
rate: 2767 	 duration: 560 
rate: 2167 	 duration: 704 
rate: 2276 	 duration: 617 
rate: 2238 	 duration: 521 
rate: 2467 	 duration: 622 
rate: 2112 	 duration: 460 
rate: 2152 	 duration: 412 
rate: 2829 	 duration: 525 
rate: 2663 	 duration: 730 
rate: 2520 	 duration: 661 
rate: 2750 	 duration: 436 
rate: 2277 	 duration: 516 
rate: 1830 	 duration: 695 
rate: 1819 	 duration: 580 
rate: 2080 	 duration: 438 
rate: 1905 	 duration: 523 
rate: 1695 	 duration: 588 
rate: 2069 	 duration: 679 
rate: 2767 	 duration: 560 
rate: 2167 	 duration: 704 
rate: 2276 	 duration: 617 
rate: 2238 	 duration: 521 
rate: 2467 	 duration: 622 
rate: 2112 	 duration: 460 
rate: 2152 	 duration: 412 
rate: 2829 	 duration: 525 
rate: 2663 	 duration: 730 
rate: 2520 	 duration: 661 
rate: 2750 	 duration: 436 
rate: 2277 	 duration: 516 
rate: 1830 	 duration: 695 
rate: 1819 	 duration: 580 
rate: 2080 	 duration: 438 
rate: 1905 	 duration: 523 
rate: 1695 	 duration: 588 
rate: 2069 	 duration: 679 
rate: 2767 	 duration: 560 
rate: 2167 	 duration: 704 
rate: 2276 	 duration: 617 
rate: 2238 	 duration: 521 
rate: 2467 	 duration: 622 
rate: 2112 	 duration: 460 
rate: 2152 	 duration: 412 
rate: 2829 	 duration: 525 
rate: 2663 	 duration: 730 
rate: 2520 	 duration: 661 
rate: 2750 	 duration: 436 
rate: 2277 	 duration: 516 
rate: 1830 	 duration: 695 
rate: 1819 	 duration: 580 
rate: 2080 	 duration: 438 
rate: 1905 	 duration: 523 
rate: 1695 	 duration: 588 
rate: 2069 	 duration: 679 
rate: 2767 	 duration: 560 
rate: 2167 	 duration: 704 
rate: 2276 	 duration: 617 
rate: 2238 	 duration: 521 
rate: 2467 	 duration: 622 
rate: 2112 	 duration: 460 
rate: 2152 	 duration: 412 
rate: 2829 	 duration: 525 
rate: 2663 	 duration: 730 
rate: 2520 	 duration: 661 
rate: 2750 	 duration: 436 
rate: 2277 	 duration: 516 
rate: 1830 	 duration: 695 
