#t:554-959 ; rate:1789-3279
rate: 2416 	 duration: 764 
rate: 2010 	 duration: 620 
rate: 2633 	 duration: 911 
rate: 3123 	 duration: 619 
rate: 2601 	 duration: 909 
rate: 3030 	 duration: 888 
rate: 2174 	 duration: 613 
rate: 2856 	 duration: 677 
rate: 2181 	 duration: 798 
rate: 2670 	 duration: 589 
rate: 2204 	 duration: 866 
rate: 2747 	 duration: 573 
rate: 2495 	 duration: 919 
rate: 2899 	 duration: 899 
rate: 2416 	 duration: 764 
rate: 2010 	 duration: 620 
rate: 2633 	 duration: 911 
rate: 3123 	 duration: 619 
rate: 2601 	 duration: 909 
rate: 3030 	 duration: 888 
rate: 2174 	 duration: 613 
rate: 2856 	 duration: 677 
rate: 2181 	 duration: 798 
rate: 2670 	 duration: 589 
rate: 2204 	 duration: 866 
rate: 2747 	 duration: 573 
rate: 2495 	 duration: 919 
rate: 2899 	 duration: 899 
rate: 2416 	 duration: 764 
rate: 2010 	 duration: 620 
rate: 2633 	 duration: 911 
rate: 3123 	 duration: 619 
rate: 2601 	 duration: 909 
rate: 3030 	 duration: 888 
rate: 2174 	 duration: 613 
rate: 2856 	 duration: 677 
rate: 2181 	 duration: 798 
rate: 2670 	 duration: 589 
rate: 2204 	 duration: 866 
rate: 2747 	 duration: 573 
rate: 2495 	 duration: 919 
rate: 2899 	 duration: 899 
rate: 2416 	 duration: 764 
rate: 2010 	 duration: 620 
rate: 2633 	 duration: 911 
rate: 3123 	 duration: 619 
rate: 2601 	 duration: 909 
rate: 3030 	 duration: 888 
rate: 2174 	 duration: 613 
rate: 2856 	 duration: 677 
rate: 2181 	 duration: 798 
rate: 2670 	 duration: 589 
rate: 2204 	 duration: 866 
rate: 2747 	 duration: 573 
rate: 2495 	 duration: 919 
rate: 2899 	 duration: 899 
rate: 2416 	 duration: 764 
rate: 2010 	 duration: 620 
rate: 2633 	 duration: 911 
rate: 3123 	 duration: 619 
rate: 2601 	 duration: 909 
rate: 3030 	 duration: 888 
rate: 2174 	 duration: 613 
rate: 2856 	 duration: 677 
rate: 2181 	 duration: 798 
rate: 2670 	 duration: 589 
rate: 2204 	 duration: 866 
rate: 2747 	 duration: 573 
rate: 2495 	 duration: 919 
rate: 2899 	 duration: 899 
