#t:374-441 ; rate:1549-3881
rate: 2754 	 duration: 406 
rate: 1977 	 duration: 419 
rate: 2989 	 duration: 390 
rate: 2917 	 duration: 403 
rate: 2436 	 duration: 400 
rate: 1880 	 duration: 408 
rate: 2026 	 duration: 397 
rate: 2555 	 duration: 437 
rate: 2963 	 duration: 429 
rate: 2668 	 duration: 383 
rate: 2496 	 duration: 418 
rate: 3388 	 duration: 439 
rate: 3818 	 duration: 406 
rate: 2686 	 duration: 416 
rate: 2935 	 duration: 422 
rate: 1608 	 duration: 417 
rate: 2693 	 duration: 379 
rate: 2835 	 duration: 440 
rate: 3762 	 duration: 408 
rate: 2048 	 duration: 434 
rate: 2485 	 duration: 395 
rate: 2412 	 duration: 394 
rate: 3742 	 duration: 416 
rate: 2678 	 duration: 421 
rate: 2590 	 duration: 431 
rate: 2754 	 duration: 406 
rate: 1977 	 duration: 419 
rate: 2989 	 duration: 390 
rate: 2917 	 duration: 403 
rate: 2436 	 duration: 400 
rate: 1880 	 duration: 408 
rate: 2026 	 duration: 397 
rate: 2555 	 duration: 437 
rate: 2963 	 duration: 429 
rate: 2668 	 duration: 383 
rate: 2496 	 duration: 418 
rate: 3388 	 duration: 439 
rate: 3818 	 duration: 406 
rate: 2686 	 duration: 416 
rate: 2935 	 duration: 422 
rate: 1608 	 duration: 417 
rate: 2693 	 duration: 379 
rate: 2835 	 duration: 440 
rate: 3762 	 duration: 408 
rate: 2048 	 duration: 434 
rate: 2485 	 duration: 395 
rate: 2412 	 duration: 394 
rate: 3742 	 duration: 416 
rate: 2678 	 duration: 421 
rate: 2590 	 duration: 431 
rate: 2754 	 duration: 406 
rate: 1977 	 duration: 419 
rate: 2989 	 duration: 390 
rate: 2917 	 duration: 403 
rate: 2436 	 duration: 400 
rate: 1880 	 duration: 408 
rate: 2026 	 duration: 397 
rate: 2555 	 duration: 437 
rate: 2963 	 duration: 429 
rate: 2668 	 duration: 383 
rate: 2496 	 duration: 418 
rate: 3388 	 duration: 439 
rate: 3818 	 duration: 406 
rate: 2686 	 duration: 416 
rate: 2935 	 duration: 422 
rate: 1608 	 duration: 417 
rate: 2693 	 duration: 379 
rate: 2835 	 duration: 440 
rate: 3762 	 duration: 408 
rate: 2048 	 duration: 434 
rate: 2485 	 duration: 395 
rate: 2412 	 duration: 394 
rate: 3742 	 duration: 416 
rate: 2678 	 duration: 421 
rate: 2590 	 duration: 431 
rate: 2754 	 duration: 406 
rate: 1977 	 duration: 419 
rate: 2989 	 duration: 390 
rate: 2917 	 duration: 403 
rate: 2436 	 duration: 400 
rate: 1880 	 duration: 408 
rate: 2026 	 duration: 397 
rate: 2555 	 duration: 437 
rate: 2963 	 duration: 429 
rate: 2668 	 duration: 383 
rate: 2496 	 duration: 418 
rate: 3388 	 duration: 439 
rate: 3818 	 duration: 406 
rate: 2686 	 duration: 416 
rate: 2935 	 duration: 422 
rate: 1608 	 duration: 417 
rate: 2693 	 duration: 379 
rate: 2835 	 duration: 440 
rate: 3762 	 duration: 408 
rate: 2048 	 duration: 434 
rate: 2485 	 duration: 395 
rate: 2412 	 duration: 394 
rate: 3742 	 duration: 416 
rate: 2678 	 duration: 421 
rate: 2590 	 duration: 431 
rate: 2754 	 duration: 406 
rate: 1977 	 duration: 419 
rate: 2989 	 duration: 390 
rate: 2917 	 duration: 403 
rate: 2436 	 duration: 400 
rate: 1880 	 duration: 408 
rate: 2026 	 duration: 397 
rate: 2555 	 duration: 437 
rate: 2963 	 duration: 429 
rate: 2668 	 duration: 383 
rate: 2496 	 duration: 418 
rate: 3388 	 duration: 439 
rate: 3818 	 duration: 406 
rate: 2686 	 duration: 416 
rate: 2935 	 duration: 422 
rate: 1608 	 duration: 417 
rate: 2693 	 duration: 379 
rate: 2835 	 duration: 440 
rate: 3762 	 duration: 408 
rate: 2048 	 duration: 434 
rate: 2485 	 duration: 395 
rate: 2412 	 duration: 394 
rate: 3742 	 duration: 416 
rate: 2678 	 duration: 421 
rate: 2590 	 duration: 431 
