#t:669-919 ; rate:2605-3300
rate: 3133 	 duration: 686 
rate: 3001 	 duration: 676 
rate: 3104 	 duration: 885 
rate: 3031 	 duration: 886 
rate: 2718 	 duration: 676 
rate: 2962 	 duration: 791 
rate: 3140 	 duration: 825 
rate: 2975 	 duration: 747 
rate: 2842 	 duration: 900 
rate: 2701 	 duration: 671 
rate: 2930 	 duration: 914 
rate: 3032 	 duration: 677 
rate: 3254 	 duration: 882 
rate: 3133 	 duration: 686 
rate: 3001 	 duration: 676 
rate: 3104 	 duration: 885 
rate: 3031 	 duration: 886 
rate: 2718 	 duration: 676 
rate: 2962 	 duration: 791 
rate: 3140 	 duration: 825 
rate: 2975 	 duration: 747 
rate: 2842 	 duration: 900 
rate: 2701 	 duration: 671 
rate: 2930 	 duration: 914 
rate: 3032 	 duration: 677 
rate: 3254 	 duration: 882 
rate: 3133 	 duration: 686 
rate: 3001 	 duration: 676 
rate: 3104 	 duration: 885 
rate: 3031 	 duration: 886 
rate: 2718 	 duration: 676 
rate: 2962 	 duration: 791 
rate: 3140 	 duration: 825 
rate: 2975 	 duration: 747 
rate: 2842 	 duration: 900 
rate: 2701 	 duration: 671 
rate: 2930 	 duration: 914 
rate: 3032 	 duration: 677 
rate: 3254 	 duration: 882 
rate: 3133 	 duration: 686 
rate: 3001 	 duration: 676 
rate: 3104 	 duration: 885 
rate: 3031 	 duration: 886 
rate: 2718 	 duration: 676 
rate: 2962 	 duration: 791 
rate: 3140 	 duration: 825 
rate: 2975 	 duration: 747 
rate: 2842 	 duration: 900 
rate: 2701 	 duration: 671 
rate: 2930 	 duration: 914 
rate: 3032 	 duration: 677 
rate: 3254 	 duration: 882 
rate: 3133 	 duration: 686 
rate: 3001 	 duration: 676 
rate: 3104 	 duration: 885 
rate: 3031 	 duration: 886 
rate: 2718 	 duration: 676 
rate: 2962 	 duration: 791 
rate: 3140 	 duration: 825 
rate: 2975 	 duration: 747 
rate: 2842 	 duration: 900 
rate: 2701 	 duration: 671 
rate: 2930 	 duration: 914 
rate: 3032 	 duration: 677 
rate: 3254 	 duration: 882 
