#t:267-506 ; rate:1322-2458
rate: 2382 	 duration: 453 
rate: 2188 	 duration: 438 
rate: 2296 	 duration: 344 
rate: 1734 	 duration: 395 
rate: 2073 	 duration: 400 
rate: 2254 	 duration: 468 
rate: 1737 	 duration: 483 
rate: 1393 	 duration: 285 
rate: 1602 	 duration: 383 
rate: 1393 	 duration: 310 
rate: 2034 	 duration: 467 
rate: 2219 	 duration: 428 
rate: 2221 	 duration: 464 
rate: 1447 	 duration: 464 
rate: 1979 	 duration: 334 
rate: 2320 	 duration: 279 
rate: 2120 	 duration: 498 
rate: 1699 	 duration: 494 
rate: 1941 	 duration: 402 
rate: 2444 	 duration: 353 
rate: 1847 	 duration: 441 
rate: 1674 	 duration: 458 
rate: 1506 	 duration: 366 
rate: 1906 	 duration: 415 
rate: 1907 	 duration: 289 
rate: 2382 	 duration: 453 
rate: 2188 	 duration: 438 
rate: 2296 	 duration: 344 
rate: 1734 	 duration: 395 
rate: 2073 	 duration: 400 
rate: 2254 	 duration: 468 
rate: 1737 	 duration: 483 
rate: 1393 	 duration: 285 
rate: 1602 	 duration: 383 
rate: 1393 	 duration: 310 
rate: 2034 	 duration: 467 
rate: 2219 	 duration: 428 
rate: 2221 	 duration: 464 
rate: 1447 	 duration: 464 
rate: 1979 	 duration: 334 
rate: 2320 	 duration: 279 
rate: 2120 	 duration: 498 
rate: 1699 	 duration: 494 
rate: 1941 	 duration: 402 
rate: 2444 	 duration: 353 
rate: 1847 	 duration: 441 
rate: 1674 	 duration: 458 
rate: 1506 	 duration: 366 
rate: 1906 	 duration: 415 
rate: 1907 	 duration: 289 
rate: 2382 	 duration: 453 
rate: 2188 	 duration: 438 
rate: 2296 	 duration: 344 
rate: 1734 	 duration: 395 
rate: 2073 	 duration: 400 
rate: 2254 	 duration: 468 
rate: 1737 	 duration: 483 
rate: 1393 	 duration: 285 
rate: 1602 	 duration: 383 
rate: 1393 	 duration: 310 
rate: 2034 	 duration: 467 
rate: 2219 	 duration: 428 
rate: 2221 	 duration: 464 
rate: 1447 	 duration: 464 
rate: 1979 	 duration: 334 
rate: 2320 	 duration: 279 
rate: 2120 	 duration: 498 
rate: 1699 	 duration: 494 
rate: 1941 	 duration: 402 
rate: 2444 	 duration: 353 
rate: 1847 	 duration: 441 
rate: 1674 	 duration: 458 
rate: 1506 	 duration: 366 
rate: 1906 	 duration: 415 
rate: 1907 	 duration: 289 
rate: 2382 	 duration: 453 
rate: 2188 	 duration: 438 
rate: 2296 	 duration: 344 
rate: 1734 	 duration: 395 
rate: 2073 	 duration: 400 
rate: 2254 	 duration: 468 
rate: 1737 	 duration: 483 
rate: 1393 	 duration: 285 
rate: 1602 	 duration: 383 
rate: 1393 	 duration: 310 
rate: 2034 	 duration: 467 
rate: 2219 	 duration: 428 
rate: 2221 	 duration: 464 
rate: 1447 	 duration: 464 
rate: 1979 	 duration: 334 
rate: 2320 	 duration: 279 
rate: 2120 	 duration: 498 
rate: 1699 	 duration: 494 
rate: 1941 	 duration: 402 
rate: 2444 	 duration: 353 
rate: 1847 	 duration: 441 
rate: 1674 	 duration: 458 
rate: 1506 	 duration: 366 
rate: 1906 	 duration: 415 
rate: 1907 	 duration: 289 
rate: 2382 	 duration: 453 
rate: 2188 	 duration: 438 
rate: 2296 	 duration: 344 
rate: 1734 	 duration: 395 
rate: 2073 	 duration: 400 
rate: 2254 	 duration: 468 
rate: 1737 	 duration: 483 
rate: 1393 	 duration: 285 
rate: 1602 	 duration: 383 
rate: 1393 	 duration: 310 
rate: 2034 	 duration: 467 
rate: 2219 	 duration: 428 
rate: 2221 	 duration: 464 
rate: 1447 	 duration: 464 
rate: 1979 	 duration: 334 
rate: 2320 	 duration: 279 
rate: 2120 	 duration: 498 
rate: 1699 	 duration: 494 
rate: 1941 	 duration: 402 
rate: 2444 	 duration: 353 
rate: 1847 	 duration: 441 
rate: 1674 	 duration: 458 
rate: 1506 	 duration: 366 
rate: 1906 	 duration: 415 
rate: 1907 	 duration: 289 
