#t:485-561 ; rate:1151-2239
rate: 1218 	 duration: 523 
rate: 1887 	 duration: 516 
rate: 2085 	 duration: 490 
rate: 2103 	 duration: 559 
rate: 1709 	 duration: 555 
rate: 1714 	 duration: 512 
rate: 1586 	 duration: 538 
rate: 2037 	 duration: 518 
rate: 1545 	 duration: 552 
rate: 1908 	 duration: 503 
rate: 1632 	 duration: 551 
rate: 1588 	 duration: 507 
rate: 1753 	 duration: 520 
rate: 1630 	 duration: 567 
rate: 2081 	 duration: 530 
rate: 1981 	 duration: 508 
rate: 1182 	 duration: 518 
rate: 1323 	 duration: 518 
rate: 2129 	 duration: 491 
rate: 1402 	 duration: 513 
rate: 1218 	 duration: 523 
rate: 1887 	 duration: 516 
rate: 2085 	 duration: 490 
rate: 2103 	 duration: 559 
rate: 1709 	 duration: 555 
rate: 1714 	 duration: 512 
rate: 1586 	 duration: 538 
rate: 2037 	 duration: 518 
rate: 1545 	 duration: 552 
rate: 1908 	 duration: 503 
rate: 1632 	 duration: 551 
rate: 1588 	 duration: 507 
rate: 1753 	 duration: 520 
rate: 1630 	 duration: 567 
rate: 2081 	 duration: 530 
rate: 1981 	 duration: 508 
rate: 1182 	 duration: 518 
rate: 1323 	 duration: 518 
rate: 2129 	 duration: 491 
rate: 1402 	 duration: 513 
rate: 1218 	 duration: 523 
rate: 1887 	 duration: 516 
rate: 2085 	 duration: 490 
rate: 2103 	 duration: 559 
rate: 1709 	 duration: 555 
rate: 1714 	 duration: 512 
rate: 1586 	 duration: 538 
rate: 2037 	 duration: 518 
rate: 1545 	 duration: 552 
rate: 1908 	 duration: 503 
rate: 1632 	 duration: 551 
rate: 1588 	 duration: 507 
rate: 1753 	 duration: 520 
rate: 1630 	 duration: 567 
rate: 2081 	 duration: 530 
rate: 1981 	 duration: 508 
rate: 1182 	 duration: 518 
rate: 1323 	 duration: 518 
rate: 2129 	 duration: 491 
rate: 1402 	 duration: 513 
rate: 1218 	 duration: 523 
rate: 1887 	 duration: 516 
rate: 2085 	 duration: 490 
rate: 2103 	 duration: 559 
rate: 1709 	 duration: 555 
rate: 1714 	 duration: 512 
rate: 1586 	 duration: 538 
rate: 2037 	 duration: 518 
rate: 1545 	 duration: 552 
rate: 1908 	 duration: 503 
rate: 1632 	 duration: 551 
rate: 1588 	 duration: 507 
rate: 1753 	 duration: 520 
rate: 1630 	 duration: 567 
rate: 2081 	 duration: 530 
rate: 1981 	 duration: 508 
rate: 1182 	 duration: 518 
rate: 1323 	 duration: 518 
rate: 2129 	 duration: 491 
rate: 1402 	 duration: 513 
rate: 1218 	 duration: 523 
rate: 1887 	 duration: 516 
rate: 2085 	 duration: 490 
rate: 2103 	 duration: 559 
rate: 1709 	 duration: 555 
rate: 1714 	 duration: 512 
rate: 1586 	 duration: 538 
rate: 2037 	 duration: 518 
rate: 1545 	 duration: 552 
rate: 1908 	 duration: 503 
rate: 1632 	 duration: 551 
rate: 1588 	 duration: 507 
rate: 1753 	 duration: 520 
rate: 1630 	 duration: 567 
rate: 2081 	 duration: 530 
rate: 1981 	 duration: 508 
rate: 1182 	 duration: 518 
rate: 1323 	 duration: 518 
rate: 2129 	 duration: 491 
rate: 1402 	 duration: 513 
