#t:790-936 ; rate:1131-3797
rate: 3264 	 duration: 834 
rate: 2836 	 duration: 859 
rate: 3135 	 duration: 895 
rate: 2606 	 duration: 834 
rate: 2006 	 duration: 933 
rate: 2788 	 duration: 823 
rate: 2989 	 duration: 880 
rate: 2510 	 duration: 917 
rate: 2813 	 duration: 849 
rate: 1651 	 duration: 807 
rate: 3436 	 duration: 905 
rate: 2086 	 duration: 828 
rate: 3264 	 duration: 834 
rate: 2836 	 duration: 859 
rate: 3135 	 duration: 895 
rate: 2606 	 duration: 834 
rate: 2006 	 duration: 933 
rate: 2788 	 duration: 823 
rate: 2989 	 duration: 880 
rate: 2510 	 duration: 917 
rate: 2813 	 duration: 849 
rate: 1651 	 duration: 807 
rate: 3436 	 duration: 905 
rate: 2086 	 duration: 828 
rate: 3264 	 duration: 834 
rate: 2836 	 duration: 859 
rate: 3135 	 duration: 895 
rate: 2606 	 duration: 834 
rate: 2006 	 duration: 933 
rate: 2788 	 duration: 823 
rate: 2989 	 duration: 880 
rate: 2510 	 duration: 917 
rate: 2813 	 duration: 849 
rate: 1651 	 duration: 807 
rate: 3436 	 duration: 905 
rate: 2086 	 duration: 828 
rate: 3264 	 duration: 834 
rate: 2836 	 duration: 859 
rate: 3135 	 duration: 895 
rate: 2606 	 duration: 834 
rate: 2006 	 duration: 933 
rate: 2788 	 duration: 823 
rate: 2989 	 duration: 880 
rate: 2510 	 duration: 917 
rate: 2813 	 duration: 849 
rate: 1651 	 duration: 807 
rate: 3436 	 duration: 905 
rate: 2086 	 duration: 828 
rate: 3264 	 duration: 834 
rate: 2836 	 duration: 859 
rate: 3135 	 duration: 895 
rate: 2606 	 duration: 834 
rate: 2006 	 duration: 933 
rate: 2788 	 duration: 823 
rate: 2989 	 duration: 880 
rate: 2510 	 duration: 917 
rate: 2813 	 duration: 849 
rate: 1651 	 duration: 807 
rate: 3436 	 duration: 905 
rate: 2086 	 duration: 828 
