#t:496-950 ; rate:1337-2601
rate: 1580 	 duration: 926 
rate: 2306 	 duration: 593 
rate: 1379 	 duration: 862 
rate: 2489 	 duration: 935 
rate: 1696 	 duration: 813 
rate: 2407 	 duration: 877 
rate: 1769 	 duration: 610 
rate: 2135 	 duration: 607 
rate: 1546 	 duration: 924 
rate: 2465 	 duration: 619 
rate: 1852 	 duration: 707 
rate: 1459 	 duration: 700 
rate: 1459 	 duration: 625 
rate: 1432 	 duration: 746 
rate: 1580 	 duration: 926 
rate: 2306 	 duration: 593 
rate: 1379 	 duration: 862 
rate: 2489 	 duration: 935 
rate: 1696 	 duration: 813 
rate: 2407 	 duration: 877 
rate: 1769 	 duration: 610 
rate: 2135 	 duration: 607 
rate: 1546 	 duration: 924 
rate: 2465 	 duration: 619 
rate: 1852 	 duration: 707 
rate: 1459 	 duration: 700 
rate: 1459 	 duration: 625 
rate: 1432 	 duration: 746 
rate: 1580 	 duration: 926 
rate: 2306 	 duration: 593 
rate: 1379 	 duration: 862 
rate: 2489 	 duration: 935 
rate: 1696 	 duration: 813 
rate: 2407 	 duration: 877 
rate: 1769 	 duration: 610 
rate: 2135 	 duration: 607 
rate: 1546 	 duration: 924 
rate: 2465 	 duration: 619 
rate: 1852 	 duration: 707 
rate: 1459 	 duration: 700 
rate: 1459 	 duration: 625 
rate: 1432 	 duration: 746 
rate: 1580 	 duration: 926 
rate: 2306 	 duration: 593 
rate: 1379 	 duration: 862 
rate: 2489 	 duration: 935 
rate: 1696 	 duration: 813 
rate: 2407 	 duration: 877 
rate: 1769 	 duration: 610 
rate: 2135 	 duration: 607 
rate: 1546 	 duration: 924 
rate: 2465 	 duration: 619 
rate: 1852 	 duration: 707 
rate: 1459 	 duration: 700 
rate: 1459 	 duration: 625 
rate: 1432 	 duration: 746 
rate: 1580 	 duration: 926 
rate: 2306 	 duration: 593 
rate: 1379 	 duration: 862 
rate: 2489 	 duration: 935 
rate: 1696 	 duration: 813 
rate: 2407 	 duration: 877 
rate: 1769 	 duration: 610 
rate: 2135 	 duration: 607 
rate: 1546 	 duration: 924 
rate: 2465 	 duration: 619 
rate: 1852 	 duration: 707 
rate: 1459 	 duration: 700 
rate: 1459 	 duration: 625 
rate: 1432 	 duration: 746 
