#t:252-268 ; rate:1199-2149
rate: 1291 	 duration: 270 
rate: 1527 	 duration: 260 
rate: 1451 	 duration: 273 
rate: 1981 	 duration: 266 
rate: 1549 	 duration: 256 
rate: 1797 	 duration: 261 
rate: 1341 	 duration: 260 
rate: 1730 	 duration: 257 
rate: 1693 	 duration: 255 
rate: 1856 	 duration: 266 
rate: 2076 	 duration: 254 
rate: 1927 	 duration: 261 
rate: 1460 	 duration: 263 
rate: 1239 	 duration: 262 
rate: 1834 	 duration: 261 
rate: 2068 	 duration: 262 
rate: 1637 	 duration: 272 
rate: 1788 	 duration: 268 
rate: 1952 	 duration: 265 
rate: 1265 	 duration: 257 
rate: 1452 	 duration: 264 
rate: 1506 	 duration: 263 
rate: 1448 	 duration: 265 
rate: 2110 	 duration: 268 
rate: 1535 	 duration: 258 
rate: 1562 	 duration: 261 
rate: 1335 	 duration: 261 
rate: 1850 	 duration: 253 
rate: 1315 	 duration: 265 
rate: 2089 	 duration: 264 
rate: 1967 	 duration: 263 
rate: 1857 	 duration: 253 
rate: 1794 	 duration: 261 
rate: 1670 	 duration: 258 
rate: 1321 	 duration: 272 
rate: 1424 	 duration: 262 
rate: 2067 	 duration: 262 
rate: 1489 	 duration: 257 
rate: 1389 	 duration: 268 
rate: 1291 	 duration: 270 
rate: 1527 	 duration: 260 
rate: 1451 	 duration: 273 
rate: 1981 	 duration: 266 
rate: 1549 	 duration: 256 
rate: 1797 	 duration: 261 
rate: 1341 	 duration: 260 
rate: 1730 	 duration: 257 
rate: 1693 	 duration: 255 
rate: 1856 	 duration: 266 
rate: 2076 	 duration: 254 
rate: 1927 	 duration: 261 
rate: 1460 	 duration: 263 
rate: 1239 	 duration: 262 
rate: 1834 	 duration: 261 
rate: 2068 	 duration: 262 
rate: 1637 	 duration: 272 
rate: 1788 	 duration: 268 
rate: 1952 	 duration: 265 
rate: 1265 	 duration: 257 
rate: 1452 	 duration: 264 
rate: 1506 	 duration: 263 
rate: 1448 	 duration: 265 
rate: 2110 	 duration: 268 
rate: 1535 	 duration: 258 
rate: 1562 	 duration: 261 
rate: 1335 	 duration: 261 
rate: 1850 	 duration: 253 
rate: 1315 	 duration: 265 
rate: 2089 	 duration: 264 
rate: 1967 	 duration: 263 
rate: 1857 	 duration: 253 
rate: 1794 	 duration: 261 
rate: 1670 	 duration: 258 
rate: 1321 	 duration: 272 
rate: 1424 	 duration: 262 
rate: 2067 	 duration: 262 
rate: 1489 	 duration: 257 
rate: 1389 	 duration: 268 
rate: 1291 	 duration: 270 
rate: 1527 	 duration: 260 
rate: 1451 	 duration: 273 
rate: 1981 	 duration: 266 
rate: 1549 	 duration: 256 
rate: 1797 	 duration: 261 
rate: 1341 	 duration: 260 
rate: 1730 	 duration: 257 
rate: 1693 	 duration: 255 
rate: 1856 	 duration: 266 
rate: 2076 	 duration: 254 
rate: 1927 	 duration: 261 
rate: 1460 	 duration: 263 
rate: 1239 	 duration: 262 
rate: 1834 	 duration: 261 
rate: 2068 	 duration: 262 
rate: 1637 	 duration: 272 
rate: 1788 	 duration: 268 
rate: 1952 	 duration: 265 
rate: 1265 	 duration: 257 
rate: 1452 	 duration: 264 
rate: 1506 	 duration: 263 
rate: 1448 	 duration: 265 
rate: 2110 	 duration: 268 
rate: 1535 	 duration: 258 
rate: 1562 	 duration: 261 
rate: 1335 	 duration: 261 
rate: 1850 	 duration: 253 
rate: 1315 	 duration: 265 
rate: 2089 	 duration: 264 
rate: 1967 	 duration: 263 
rate: 1857 	 duration: 253 
rate: 1794 	 duration: 261 
rate: 1670 	 duration: 258 
rate: 1321 	 duration: 272 
rate: 1424 	 duration: 262 
rate: 2067 	 duration: 262 
rate: 1489 	 duration: 257 
rate: 1389 	 duration: 268 
rate: 1291 	 duration: 270 
rate: 1527 	 duration: 260 
rate: 1451 	 duration: 273 
rate: 1981 	 duration: 266 
rate: 1549 	 duration: 256 
rate: 1797 	 duration: 261 
rate: 1341 	 duration: 260 
rate: 1730 	 duration: 257 
rate: 1693 	 duration: 255 
rate: 1856 	 duration: 266 
rate: 2076 	 duration: 254 
rate: 1927 	 duration: 261 
rate: 1460 	 duration: 263 
rate: 1239 	 duration: 262 
rate: 1834 	 duration: 261 
rate: 2068 	 duration: 262 
rate: 1637 	 duration: 272 
rate: 1788 	 duration: 268 
rate: 1952 	 duration: 265 
rate: 1265 	 duration: 257 
rate: 1452 	 duration: 264 
rate: 1506 	 duration: 263 
rate: 1448 	 duration: 265 
rate: 2110 	 duration: 268 
rate: 1535 	 duration: 258 
rate: 1562 	 duration: 261 
rate: 1335 	 duration: 261 
rate: 1850 	 duration: 253 
rate: 1315 	 duration: 265 
rate: 2089 	 duration: 264 
rate: 1967 	 duration: 263 
rate: 1857 	 duration: 253 
rate: 1794 	 duration: 261 
rate: 1670 	 duration: 258 
rate: 1321 	 duration: 272 
rate: 1424 	 duration: 262 
rate: 2067 	 duration: 262 
rate: 1489 	 duration: 257 
rate: 1389 	 duration: 268 
rate: 1291 	 duration: 270 
rate: 1527 	 duration: 260 
rate: 1451 	 duration: 273 
rate: 1981 	 duration: 266 
rate: 1549 	 duration: 256 
rate: 1797 	 duration: 261 
rate: 1341 	 duration: 260 
rate: 1730 	 duration: 257 
rate: 1693 	 duration: 255 
rate: 1856 	 duration: 266 
rate: 2076 	 duration: 254 
rate: 1927 	 duration: 261 
rate: 1460 	 duration: 263 
rate: 1239 	 duration: 262 
rate: 1834 	 duration: 261 
rate: 2068 	 duration: 262 
rate: 1637 	 duration: 272 
rate: 1788 	 duration: 268 
rate: 1952 	 duration: 265 
rate: 1265 	 duration: 257 
rate: 1452 	 duration: 264 
rate: 1506 	 duration: 263 
rate: 1448 	 duration: 265 
rate: 2110 	 duration: 268 
rate: 1535 	 duration: 258 
rate: 1562 	 duration: 261 
rate: 1335 	 duration: 261 
rate: 1850 	 duration: 253 
rate: 1315 	 duration: 265 
rate: 2089 	 duration: 264 
rate: 1967 	 duration: 263 
rate: 1857 	 duration: 253 
rate: 1794 	 duration: 261 
rate: 1670 	 duration: 258 
rate: 1321 	 duration: 272 
rate: 1424 	 duration: 262 
rate: 2067 	 duration: 262 
rate: 1489 	 duration: 257 
rate: 1389 	 duration: 268 
