#t:414-508 ; rate:1520-2228
rate: 1655 	 duration: 435 
rate: 1983 	 duration: 472 
rate: 1619 	 duration: 429 
rate: 2003 	 duration: 431 
rate: 1522 	 duration: 481 
rate: 1826 	 duration: 486 
rate: 1931 	 duration: 467 
rate: 1755 	 duration: 431 
rate: 1672 	 duration: 481 
rate: 2148 	 duration: 458 
rate: 2185 	 duration: 500 
rate: 1706 	 duration: 472 
rate: 1950 	 duration: 498 
rate: 1859 	 duration: 446 
rate: 1751 	 duration: 446 
rate: 1854 	 duration: 512 
rate: 1643 	 duration: 496 
rate: 1858 	 duration: 485 
rate: 1844 	 duration: 416 
rate: 1947 	 duration: 475 
rate: 1649 	 duration: 415 
rate: 2166 	 duration: 449 
rate: 1655 	 duration: 435 
rate: 1983 	 duration: 472 
rate: 1619 	 duration: 429 
rate: 2003 	 duration: 431 
rate: 1522 	 duration: 481 
rate: 1826 	 duration: 486 
rate: 1931 	 duration: 467 
rate: 1755 	 duration: 431 
rate: 1672 	 duration: 481 
rate: 2148 	 duration: 458 
rate: 2185 	 duration: 500 
rate: 1706 	 duration: 472 
rate: 1950 	 duration: 498 
rate: 1859 	 duration: 446 
rate: 1751 	 duration: 446 
rate: 1854 	 duration: 512 
rate: 1643 	 duration: 496 
rate: 1858 	 duration: 485 
rate: 1844 	 duration: 416 
rate: 1947 	 duration: 475 
rate: 1649 	 duration: 415 
rate: 2166 	 duration: 449 
rate: 1655 	 duration: 435 
rate: 1983 	 duration: 472 
rate: 1619 	 duration: 429 
rate: 2003 	 duration: 431 
rate: 1522 	 duration: 481 
rate: 1826 	 duration: 486 
rate: 1931 	 duration: 467 
rate: 1755 	 duration: 431 
rate: 1672 	 duration: 481 
rate: 2148 	 duration: 458 
rate: 2185 	 duration: 500 
rate: 1706 	 duration: 472 
rate: 1950 	 duration: 498 
rate: 1859 	 duration: 446 
rate: 1751 	 duration: 446 
rate: 1854 	 duration: 512 
rate: 1643 	 duration: 496 
rate: 1858 	 duration: 485 
rate: 1844 	 duration: 416 
rate: 1947 	 duration: 475 
rate: 1649 	 duration: 415 
rate: 2166 	 duration: 449 
rate: 1655 	 duration: 435 
rate: 1983 	 duration: 472 
rate: 1619 	 duration: 429 
rate: 2003 	 duration: 431 
rate: 1522 	 duration: 481 
rate: 1826 	 duration: 486 
rate: 1931 	 duration: 467 
rate: 1755 	 duration: 431 
rate: 1672 	 duration: 481 
rate: 2148 	 duration: 458 
rate: 2185 	 duration: 500 
rate: 1706 	 duration: 472 
rate: 1950 	 duration: 498 
rate: 1859 	 duration: 446 
rate: 1751 	 duration: 446 
rate: 1854 	 duration: 512 
rate: 1643 	 duration: 496 
rate: 1858 	 duration: 485 
rate: 1844 	 duration: 416 
rate: 1947 	 duration: 475 
rate: 1649 	 duration: 415 
rate: 2166 	 duration: 449 
rate: 1655 	 duration: 435 
rate: 1983 	 duration: 472 
rate: 1619 	 duration: 429 
rate: 2003 	 duration: 431 
rate: 1522 	 duration: 481 
rate: 1826 	 duration: 486 
rate: 1931 	 duration: 467 
rate: 1755 	 duration: 431 
rate: 1672 	 duration: 481 
rate: 2148 	 duration: 458 
rate: 2185 	 duration: 500 
rate: 1706 	 duration: 472 
rate: 1950 	 duration: 498 
rate: 1859 	 duration: 446 
rate: 1751 	 duration: 446 
rate: 1854 	 duration: 512 
rate: 1643 	 duration: 496 
rate: 1858 	 duration: 485 
rate: 1844 	 duration: 416 
rate: 1947 	 duration: 475 
rate: 1649 	 duration: 415 
rate: 2166 	 duration: 449 
