#t:452-921 ; rate:1618-2671
rate: 2061 	 duration: 605 
rate: 1723 	 duration: 565 
rate: 2178 	 duration: 854 
rate: 1717 	 duration: 595 
rate: 2094 	 duration: 889 
rate: 2250 	 duration: 827 
rate: 2319 	 duration: 689 
rate: 2192 	 duration: 510 
rate: 2615 	 duration: 583 
rate: 2412 	 duration: 587 
rate: 1955 	 duration: 682 
rate: 2001 	 duration: 798 
rate: 1671 	 duration: 588 
rate: 2306 	 duration: 641 
rate: 1966 	 duration: 744 
rate: 2061 	 duration: 605 
rate: 1723 	 duration: 565 
rate: 2178 	 duration: 854 
rate: 1717 	 duration: 595 
rate: 2094 	 duration: 889 
rate: 2250 	 duration: 827 
rate: 2319 	 duration: 689 
rate: 2192 	 duration: 510 
rate: 2615 	 duration: 583 
rate: 2412 	 duration: 587 
rate: 1955 	 duration: 682 
rate: 2001 	 duration: 798 
rate: 1671 	 duration: 588 
rate: 2306 	 duration: 641 
rate: 1966 	 duration: 744 
rate: 2061 	 duration: 605 
rate: 1723 	 duration: 565 
rate: 2178 	 duration: 854 
rate: 1717 	 duration: 595 
rate: 2094 	 duration: 889 
rate: 2250 	 duration: 827 
rate: 2319 	 duration: 689 
rate: 2192 	 duration: 510 
rate: 2615 	 duration: 583 
rate: 2412 	 duration: 587 
rate: 1955 	 duration: 682 
rate: 2001 	 duration: 798 
rate: 1671 	 duration: 588 
rate: 2306 	 duration: 641 
rate: 1966 	 duration: 744 
rate: 2061 	 duration: 605 
rate: 1723 	 duration: 565 
rate: 2178 	 duration: 854 
rate: 1717 	 duration: 595 
rate: 2094 	 duration: 889 
rate: 2250 	 duration: 827 
rate: 2319 	 duration: 689 
rate: 2192 	 duration: 510 
rate: 2615 	 duration: 583 
rate: 2412 	 duration: 587 
rate: 1955 	 duration: 682 
rate: 2001 	 duration: 798 
rate: 1671 	 duration: 588 
rate: 2306 	 duration: 641 
rate: 1966 	 duration: 744 
rate: 2061 	 duration: 605 
rate: 1723 	 duration: 565 
rate: 2178 	 duration: 854 
rate: 1717 	 duration: 595 
rate: 2094 	 duration: 889 
rate: 2250 	 duration: 827 
rate: 2319 	 duration: 689 
rate: 2192 	 duration: 510 
rate: 2615 	 duration: 583 
rate: 2412 	 duration: 587 
rate: 1955 	 duration: 682 
rate: 2001 	 duration: 798 
rate: 1671 	 duration: 588 
rate: 2306 	 duration: 641 
rate: 1966 	 duration: 744 
