#t:736-834 ; rate:942-3830
rate: 2991 	 duration: 751 
rate: 3555 	 duration: 742 
rate: 2723 	 duration: 763 
rate: 3518 	 duration: 823 
rate: 1185 	 duration: 789 
rate: 1613 	 duration: 773 
rate: 2675 	 duration: 744 
rate: 1750 	 duration: 822 
rate: 2453 	 duration: 749 
rate: 1804 	 duration: 811 
rate: 3371 	 duration: 752 
rate: 2890 	 duration: 760 
rate: 1874 	 duration: 806 
rate: 2991 	 duration: 751 
rate: 3555 	 duration: 742 
rate: 2723 	 duration: 763 
rate: 3518 	 duration: 823 
rate: 1185 	 duration: 789 
rate: 1613 	 duration: 773 
rate: 2675 	 duration: 744 
rate: 1750 	 duration: 822 
rate: 2453 	 duration: 749 
rate: 1804 	 duration: 811 
rate: 3371 	 duration: 752 
rate: 2890 	 duration: 760 
rate: 1874 	 duration: 806 
rate: 2991 	 duration: 751 
rate: 3555 	 duration: 742 
rate: 2723 	 duration: 763 
rate: 3518 	 duration: 823 
rate: 1185 	 duration: 789 
rate: 1613 	 duration: 773 
rate: 2675 	 duration: 744 
rate: 1750 	 duration: 822 
rate: 2453 	 duration: 749 
rate: 1804 	 duration: 811 
rate: 3371 	 duration: 752 
rate: 2890 	 duration: 760 
rate: 1874 	 duration: 806 
rate: 2991 	 duration: 751 
rate: 3555 	 duration: 742 
rate: 2723 	 duration: 763 
rate: 3518 	 duration: 823 
rate: 1185 	 duration: 789 
rate: 1613 	 duration: 773 
rate: 2675 	 duration: 744 
rate: 1750 	 duration: 822 
rate: 2453 	 duration: 749 
rate: 1804 	 duration: 811 
rate: 3371 	 duration: 752 
rate: 2890 	 duration: 760 
rate: 1874 	 duration: 806 
rate: 2991 	 duration: 751 
rate: 3555 	 duration: 742 
rate: 2723 	 duration: 763 
rate: 3518 	 duration: 823 
rate: 1185 	 duration: 789 
rate: 1613 	 duration: 773 
rate: 2675 	 duration: 744 
rate: 1750 	 duration: 822 
rate: 2453 	 duration: 749 
rate: 1804 	 duration: 811 
rate: 3371 	 duration: 752 
rate: 2890 	 duration: 760 
rate: 1874 	 duration: 806 
