#t:260-749 ; rate:2958-3595
rate: 3110 	 duration: 298 
rate: 3179 	 duration: 533 
rate: 3088 	 duration: 502 
rate: 3104 	 duration: 461 
rate: 3154 	 duration: 301 
rate: 3548 	 duration: 290 
rate: 3000 	 duration: 276 
rate: 3531 	 duration: 299 
rate: 3217 	 duration: 362 
rate: 3198 	 duration: 495 
rate: 3225 	 duration: 498 
rate: 3071 	 duration: 437 
rate: 3474 	 duration: 681 
rate: 3278 	 duration: 417 
rate: 3558 	 duration: 715 
rate: 3484 	 duration: 420 
rate: 3142 	 duration: 608 
rate: 3590 	 duration: 615 
rate: 3040 	 duration: 477 
rate: 3186 	 duration: 655 
rate: 3056 	 duration: 314 
rate: 3272 	 duration: 322 
rate: 3211 	 duration: 284 
rate: 3110 	 duration: 298 
rate: 3179 	 duration: 533 
rate: 3088 	 duration: 502 
rate: 3104 	 duration: 461 
rate: 3154 	 duration: 301 
rate: 3548 	 duration: 290 
rate: 3000 	 duration: 276 
rate: 3531 	 duration: 299 
rate: 3217 	 duration: 362 
rate: 3198 	 duration: 495 
rate: 3225 	 duration: 498 
rate: 3071 	 duration: 437 
rate: 3474 	 duration: 681 
rate: 3278 	 duration: 417 
rate: 3558 	 duration: 715 
rate: 3484 	 duration: 420 
rate: 3142 	 duration: 608 
rate: 3590 	 duration: 615 
rate: 3040 	 duration: 477 
rate: 3186 	 duration: 655 
rate: 3056 	 duration: 314 
rate: 3272 	 duration: 322 
rate: 3211 	 duration: 284 
rate: 3110 	 duration: 298 
rate: 3179 	 duration: 533 
rate: 3088 	 duration: 502 
rate: 3104 	 duration: 461 
rate: 3154 	 duration: 301 
rate: 3548 	 duration: 290 
rate: 3000 	 duration: 276 
rate: 3531 	 duration: 299 
rate: 3217 	 duration: 362 
rate: 3198 	 duration: 495 
rate: 3225 	 duration: 498 
rate: 3071 	 duration: 437 
rate: 3474 	 duration: 681 
rate: 3278 	 duration: 417 
rate: 3558 	 duration: 715 
rate: 3484 	 duration: 420 
rate: 3142 	 duration: 608 
rate: 3590 	 duration: 615 
rate: 3040 	 duration: 477 
rate: 3186 	 duration: 655 
rate: 3056 	 duration: 314 
rate: 3272 	 duration: 322 
rate: 3211 	 duration: 284 
rate: 3110 	 duration: 298 
rate: 3179 	 duration: 533 
rate: 3088 	 duration: 502 
rate: 3104 	 duration: 461 
rate: 3154 	 duration: 301 
rate: 3548 	 duration: 290 
rate: 3000 	 duration: 276 
rate: 3531 	 duration: 299 
rate: 3217 	 duration: 362 
rate: 3198 	 duration: 495 
rate: 3225 	 duration: 498 
rate: 3071 	 duration: 437 
rate: 3474 	 duration: 681 
rate: 3278 	 duration: 417 
rate: 3558 	 duration: 715 
rate: 3484 	 duration: 420 
rate: 3142 	 duration: 608 
rate: 3590 	 duration: 615 
rate: 3040 	 duration: 477 
rate: 3186 	 duration: 655 
rate: 3056 	 duration: 314 
rate: 3272 	 duration: 322 
rate: 3211 	 duration: 284 
rate: 3110 	 duration: 298 
rate: 3179 	 duration: 533 
rate: 3088 	 duration: 502 
rate: 3104 	 duration: 461 
rate: 3154 	 duration: 301 
rate: 3548 	 duration: 290 
rate: 3000 	 duration: 276 
rate: 3531 	 duration: 299 
rate: 3217 	 duration: 362 
rate: 3198 	 duration: 495 
rate: 3225 	 duration: 498 
rate: 3071 	 duration: 437 
rate: 3474 	 duration: 681 
rate: 3278 	 duration: 417 
rate: 3558 	 duration: 715 
rate: 3484 	 duration: 420 
rate: 3142 	 duration: 608 
rate: 3590 	 duration: 615 
rate: 3040 	 duration: 477 
rate: 3186 	 duration: 655 
rate: 3056 	 duration: 314 
rate: 3272 	 duration: 322 
rate: 3211 	 duration: 284 
