#t:252-567 ; rate:1464-3568
rate: 1763 	 duration: 334 
rate: 2267 	 duration: 296 
rate: 1699 	 duration: 423 
rate: 3121 	 duration: 545 
rate: 1952 	 duration: 430 
rate: 2122 	 duration: 486 
rate: 2813 	 duration: 474 
rate: 2568 	 duration: 491 
rate: 3191 	 duration: 345 
rate: 2018 	 duration: 321 
rate: 1724 	 duration: 570 
rate: 3496 	 duration: 391 
rate: 2469 	 duration: 417 
rate: 3343 	 duration: 320 
rate: 2476 	 duration: 300 
rate: 2387 	 duration: 317 
rate: 2564 	 duration: 539 
rate: 2396 	 duration: 366 
rate: 3491 	 duration: 384 
rate: 3273 	 duration: 337 
rate: 2467 	 duration: 340 
rate: 2826 	 duration: 327 
rate: 2159 	 duration: 289 
rate: 3504 	 duration: 360 
rate: 2495 	 duration: 342 
rate: 2642 	 duration: 359 
rate: 1763 	 duration: 334 
rate: 2267 	 duration: 296 
rate: 1699 	 duration: 423 
rate: 3121 	 duration: 545 
rate: 1952 	 duration: 430 
rate: 2122 	 duration: 486 
rate: 2813 	 duration: 474 
rate: 2568 	 duration: 491 
rate: 3191 	 duration: 345 
rate: 2018 	 duration: 321 
rate: 1724 	 duration: 570 
rate: 3496 	 duration: 391 
rate: 2469 	 duration: 417 
rate: 3343 	 duration: 320 
rate: 2476 	 duration: 300 
rate: 2387 	 duration: 317 
rate: 2564 	 duration: 539 
rate: 2396 	 duration: 366 
rate: 3491 	 duration: 384 
rate: 3273 	 duration: 337 
rate: 2467 	 duration: 340 
rate: 2826 	 duration: 327 
rate: 2159 	 duration: 289 
rate: 3504 	 duration: 360 
rate: 2495 	 duration: 342 
rate: 2642 	 duration: 359 
rate: 1763 	 duration: 334 
rate: 2267 	 duration: 296 
rate: 1699 	 duration: 423 
rate: 3121 	 duration: 545 
rate: 1952 	 duration: 430 
rate: 2122 	 duration: 486 
rate: 2813 	 duration: 474 
rate: 2568 	 duration: 491 
rate: 3191 	 duration: 345 
rate: 2018 	 duration: 321 
rate: 1724 	 duration: 570 
rate: 3496 	 duration: 391 
rate: 2469 	 duration: 417 
rate: 3343 	 duration: 320 
rate: 2476 	 duration: 300 
rate: 2387 	 duration: 317 
rate: 2564 	 duration: 539 
rate: 2396 	 duration: 366 
rate: 3491 	 duration: 384 
rate: 3273 	 duration: 337 
rate: 2467 	 duration: 340 
rate: 2826 	 duration: 327 
rate: 2159 	 duration: 289 
rate: 3504 	 duration: 360 
rate: 2495 	 duration: 342 
rate: 2642 	 duration: 359 
rate: 1763 	 duration: 334 
rate: 2267 	 duration: 296 
rate: 1699 	 duration: 423 
rate: 3121 	 duration: 545 
rate: 1952 	 duration: 430 
rate: 2122 	 duration: 486 
rate: 2813 	 duration: 474 
rate: 2568 	 duration: 491 
rate: 3191 	 duration: 345 
rate: 2018 	 duration: 321 
rate: 1724 	 duration: 570 
rate: 3496 	 duration: 391 
rate: 2469 	 duration: 417 
rate: 3343 	 duration: 320 
rate: 2476 	 duration: 300 
rate: 2387 	 duration: 317 
rate: 2564 	 duration: 539 
rate: 2396 	 duration: 366 
rate: 3491 	 duration: 384 
rate: 3273 	 duration: 337 
rate: 2467 	 duration: 340 
rate: 2826 	 duration: 327 
rate: 2159 	 duration: 289 
rate: 3504 	 duration: 360 
rate: 2495 	 duration: 342 
rate: 2642 	 duration: 359 
rate: 1763 	 duration: 334 
rate: 2267 	 duration: 296 
rate: 1699 	 duration: 423 
rate: 3121 	 duration: 545 
rate: 1952 	 duration: 430 
rate: 2122 	 duration: 486 
rate: 2813 	 duration: 474 
rate: 2568 	 duration: 491 
rate: 3191 	 duration: 345 
rate: 2018 	 duration: 321 
rate: 1724 	 duration: 570 
rate: 3496 	 duration: 391 
rate: 2469 	 duration: 417 
rate: 3343 	 duration: 320 
rate: 2476 	 duration: 300 
rate: 2387 	 duration: 317 
rate: 2564 	 duration: 539 
rate: 2396 	 duration: 366 
rate: 3491 	 duration: 384 
rate: 3273 	 duration: 337 
rate: 2467 	 duration: 340 
rate: 2826 	 duration: 327 
rate: 2159 	 duration: 289 
rate: 3504 	 duration: 360 
rate: 2495 	 duration: 342 
rate: 2642 	 duration: 359 
