#t:493-752 ; rate:2368-3081
rate: 2833 	 duration: 572 
rate: 2555 	 duration: 550 
rate: 2920 	 duration: 604 
rate: 2511 	 duration: 659 
rate: 2654 	 duration: 683 
rate: 2536 	 duration: 526 
rate: 2372 	 duration: 572 
rate: 2728 	 duration: 747 
rate: 2742 	 duration: 609 
rate: 2950 	 duration: 549 
rate: 3009 	 duration: 669 
rate: 2576 	 duration: 583 
rate: 3067 	 duration: 532 
rate: 2590 	 duration: 645 
rate: 2977 	 duration: 636 
rate: 2742 	 duration: 495 
rate: 2831 	 duration: 607 
rate: 2833 	 duration: 572 
rate: 2555 	 duration: 550 
rate: 2920 	 duration: 604 
rate: 2511 	 duration: 659 
rate: 2654 	 duration: 683 
rate: 2536 	 duration: 526 
rate: 2372 	 duration: 572 
rate: 2728 	 duration: 747 
rate: 2742 	 duration: 609 
rate: 2950 	 duration: 549 
rate: 3009 	 duration: 669 
rate: 2576 	 duration: 583 
rate: 3067 	 duration: 532 
rate: 2590 	 duration: 645 
rate: 2977 	 duration: 636 
rate: 2742 	 duration: 495 
rate: 2831 	 duration: 607 
rate: 2833 	 duration: 572 
rate: 2555 	 duration: 550 
rate: 2920 	 duration: 604 
rate: 2511 	 duration: 659 
rate: 2654 	 duration: 683 
rate: 2536 	 duration: 526 
rate: 2372 	 duration: 572 
rate: 2728 	 duration: 747 
rate: 2742 	 duration: 609 
rate: 2950 	 duration: 549 
rate: 3009 	 duration: 669 
rate: 2576 	 duration: 583 
rate: 3067 	 duration: 532 
rate: 2590 	 duration: 645 
rate: 2977 	 duration: 636 
rate: 2742 	 duration: 495 
rate: 2831 	 duration: 607 
rate: 2833 	 duration: 572 
rate: 2555 	 duration: 550 
rate: 2920 	 duration: 604 
rate: 2511 	 duration: 659 
rate: 2654 	 duration: 683 
rate: 2536 	 duration: 526 
rate: 2372 	 duration: 572 
rate: 2728 	 duration: 747 
rate: 2742 	 duration: 609 
rate: 2950 	 duration: 549 
rate: 3009 	 duration: 669 
rate: 2576 	 duration: 583 
rate: 3067 	 duration: 532 
rate: 2590 	 duration: 645 
rate: 2977 	 duration: 636 
rate: 2742 	 duration: 495 
rate: 2831 	 duration: 607 
rate: 2833 	 duration: 572 
rate: 2555 	 duration: 550 
rate: 2920 	 duration: 604 
rate: 2511 	 duration: 659 
rate: 2654 	 duration: 683 
rate: 2536 	 duration: 526 
rate: 2372 	 duration: 572 
rate: 2728 	 duration: 747 
rate: 2742 	 duration: 609 
rate: 2950 	 duration: 549 
rate: 3009 	 duration: 669 
rate: 2576 	 duration: 583 
rate: 3067 	 duration: 532 
rate: 2590 	 duration: 645 
rate: 2977 	 duration: 636 
rate: 2742 	 duration: 495 
rate: 2831 	 duration: 607 
