#t:475-929 ; rate:1548-3574
rate: 2382 	 duration: 906 
rate: 2768 	 duration: 837 
rate: 3345 	 duration: 686 
rate: 3372 	 duration: 602 
rate: 2471 	 duration: 850 
rate: 3046 	 duration: 556 
rate: 2361 	 duration: 508 
rate: 1850 	 duration: 668 
rate: 1794 	 duration: 682 
rate: 2400 	 duration: 835 
rate: 1581 	 duration: 555 
rate: 3167 	 duration: 750 
rate: 2669 	 duration: 670 
rate: 2811 	 duration: 614 
rate: 1732 	 duration: 562 
rate: 2382 	 duration: 906 
rate: 2768 	 duration: 837 
rate: 3345 	 duration: 686 
rate: 3372 	 duration: 602 
rate: 2471 	 duration: 850 
rate: 3046 	 duration: 556 
rate: 2361 	 duration: 508 
rate: 1850 	 duration: 668 
rate: 1794 	 duration: 682 
rate: 2400 	 duration: 835 
rate: 1581 	 duration: 555 
rate: 3167 	 duration: 750 
rate: 2669 	 duration: 670 
rate: 2811 	 duration: 614 
rate: 1732 	 duration: 562 
rate: 2382 	 duration: 906 
rate: 2768 	 duration: 837 
rate: 3345 	 duration: 686 
rate: 3372 	 duration: 602 
rate: 2471 	 duration: 850 
rate: 3046 	 duration: 556 
rate: 2361 	 duration: 508 
rate: 1850 	 duration: 668 
rate: 1794 	 duration: 682 
rate: 2400 	 duration: 835 
rate: 1581 	 duration: 555 
rate: 3167 	 duration: 750 
rate: 2669 	 duration: 670 
rate: 2811 	 duration: 614 
rate: 1732 	 duration: 562 
rate: 2382 	 duration: 906 
rate: 2768 	 duration: 837 
rate: 3345 	 duration: 686 
rate: 3372 	 duration: 602 
rate: 2471 	 duration: 850 
rate: 3046 	 duration: 556 
rate: 2361 	 duration: 508 
rate: 1850 	 duration: 668 
rate: 1794 	 duration: 682 
rate: 2400 	 duration: 835 
rate: 1581 	 duration: 555 
rate: 3167 	 duration: 750 
rate: 2669 	 duration: 670 
rate: 2811 	 duration: 614 
rate: 1732 	 duration: 562 
rate: 2382 	 duration: 906 
rate: 2768 	 duration: 837 
rate: 3345 	 duration: 686 
rate: 3372 	 duration: 602 
rate: 2471 	 duration: 850 
rate: 3046 	 duration: 556 
rate: 2361 	 duration: 508 
rate: 1850 	 duration: 668 
rate: 1794 	 duration: 682 
rate: 2400 	 duration: 835 
rate: 1581 	 duration: 555 
rate: 3167 	 duration: 750 
rate: 2669 	 duration: 670 
rate: 2811 	 duration: 614 
rate: 1732 	 duration: 562 
