#t:402-984 ; rate:1535-3983
rate: 2353 	 duration: 709 
rate: 3177 	 duration: 745 
rate: 1880 	 duration: 861 
rate: 2230 	 duration: 781 
rate: 1999 	 duration: 763 
rate: 3156 	 duration: 661 
rate: 1895 	 duration: 430 
rate: 3720 	 duration: 959 
rate: 2192 	 duration: 477 
rate: 2686 	 duration: 777 
rate: 1588 	 duration: 764 
rate: 2165 	 duration: 860 
rate: 2359 	 duration: 763 
rate: 1590 	 duration: 528 
rate: 2353 	 duration: 709 
rate: 3177 	 duration: 745 
rate: 1880 	 duration: 861 
rate: 2230 	 duration: 781 
rate: 1999 	 duration: 763 
rate: 3156 	 duration: 661 
rate: 1895 	 duration: 430 
rate: 3720 	 duration: 959 
rate: 2192 	 duration: 477 
rate: 2686 	 duration: 777 
rate: 1588 	 duration: 764 
rate: 2165 	 duration: 860 
rate: 2359 	 duration: 763 
rate: 1590 	 duration: 528 
rate: 2353 	 duration: 709 
rate: 3177 	 duration: 745 
rate: 1880 	 duration: 861 
rate: 2230 	 duration: 781 
rate: 1999 	 duration: 763 
rate: 3156 	 duration: 661 
rate: 1895 	 duration: 430 
rate: 3720 	 duration: 959 
rate: 2192 	 duration: 477 
rate: 2686 	 duration: 777 
rate: 1588 	 duration: 764 
rate: 2165 	 duration: 860 
rate: 2359 	 duration: 763 
rate: 1590 	 duration: 528 
rate: 2353 	 duration: 709 
rate: 3177 	 duration: 745 
rate: 1880 	 duration: 861 
rate: 2230 	 duration: 781 
rate: 1999 	 duration: 763 
rate: 3156 	 duration: 661 
rate: 1895 	 duration: 430 
rate: 3720 	 duration: 959 
rate: 2192 	 duration: 477 
rate: 2686 	 duration: 777 
rate: 1588 	 duration: 764 
rate: 2165 	 duration: 860 
rate: 2359 	 duration: 763 
rate: 1590 	 duration: 528 
rate: 2353 	 duration: 709 
rate: 3177 	 duration: 745 
rate: 1880 	 duration: 861 
rate: 2230 	 duration: 781 
rate: 1999 	 duration: 763 
rate: 3156 	 duration: 661 
rate: 1895 	 duration: 430 
rate: 3720 	 duration: 959 
rate: 2192 	 duration: 477 
rate: 2686 	 duration: 777 
rate: 1588 	 duration: 764 
rate: 2165 	 duration: 860 
rate: 2359 	 duration: 763 
rate: 1590 	 duration: 528 
