#t:941-967 ; rate:2193-3649
rate: 3165 	 duration: 952 
rate: 3230 	 duration: 943 
rate: 2211 	 duration: 961 
rate: 2712 	 duration: 952 
rate: 3596 	 duration: 961 
rate: 3489 	 duration: 953 
rate: 2725 	 duration: 960 
rate: 3279 	 duration: 941 
rate: 2817 	 duration: 959 
rate: 2932 	 duration: 954 
rate: 2769 	 duration: 953 
rate: 3165 	 duration: 952 
rate: 3230 	 duration: 943 
rate: 2211 	 duration: 961 
rate: 2712 	 duration: 952 
rate: 3596 	 duration: 961 
rate: 3489 	 duration: 953 
rate: 2725 	 duration: 960 
rate: 3279 	 duration: 941 
rate: 2817 	 duration: 959 
rate: 2932 	 duration: 954 
rate: 2769 	 duration: 953 
rate: 3165 	 duration: 952 
rate: 3230 	 duration: 943 
rate: 2211 	 duration: 961 
rate: 2712 	 duration: 952 
rate: 3596 	 duration: 961 
rate: 3489 	 duration: 953 
rate: 2725 	 duration: 960 
rate: 3279 	 duration: 941 
rate: 2817 	 duration: 959 
rate: 2932 	 duration: 954 
rate: 2769 	 duration: 953 
rate: 3165 	 duration: 952 
rate: 3230 	 duration: 943 
rate: 2211 	 duration: 961 
rate: 2712 	 duration: 952 
rate: 3596 	 duration: 961 
rate: 3489 	 duration: 953 
rate: 2725 	 duration: 960 
rate: 3279 	 duration: 941 
rate: 2817 	 duration: 959 
rate: 2932 	 duration: 954 
rate: 2769 	 duration: 953 
rate: 3165 	 duration: 952 
rate: 3230 	 duration: 943 
rate: 2211 	 duration: 961 
rate: 2712 	 duration: 952 
rate: 3596 	 duration: 961 
rate: 3489 	 duration: 953 
rate: 2725 	 duration: 960 
rate: 3279 	 duration: 941 
rate: 2817 	 duration: 959 
rate: 2932 	 duration: 954 
rate: 2769 	 duration: 953 
