#t:482-831 ; rate:1823-3501
rate: 2612 	 duration: 542 
rate: 2782 	 duration: 750 
rate: 1888 	 duration: 711 
rate: 2768 	 duration: 612 
rate: 2409 	 duration: 593 
rate: 2698 	 duration: 556 
rate: 3485 	 duration: 500 
rate: 3171 	 duration: 610 
rate: 2969 	 duration: 792 
rate: 3312 	 duration: 674 
rate: 2833 	 duration: 572 
rate: 2808 	 duration: 654 
rate: 2861 	 duration: 760 
rate: 2046 	 duration: 692 
rate: 3351 	 duration: 752 
rate: 2622 	 duration: 582 
rate: 2612 	 duration: 542 
rate: 2782 	 duration: 750 
rate: 1888 	 duration: 711 
rate: 2768 	 duration: 612 
rate: 2409 	 duration: 593 
rate: 2698 	 duration: 556 
rate: 3485 	 duration: 500 
rate: 3171 	 duration: 610 
rate: 2969 	 duration: 792 
rate: 3312 	 duration: 674 
rate: 2833 	 duration: 572 
rate: 2808 	 duration: 654 
rate: 2861 	 duration: 760 
rate: 2046 	 duration: 692 
rate: 3351 	 duration: 752 
rate: 2622 	 duration: 582 
rate: 2612 	 duration: 542 
rate: 2782 	 duration: 750 
rate: 1888 	 duration: 711 
rate: 2768 	 duration: 612 
rate: 2409 	 duration: 593 
rate: 2698 	 duration: 556 
rate: 3485 	 duration: 500 
rate: 3171 	 duration: 610 
rate: 2969 	 duration: 792 
rate: 3312 	 duration: 674 
rate: 2833 	 duration: 572 
rate: 2808 	 duration: 654 
rate: 2861 	 duration: 760 
rate: 2046 	 duration: 692 
rate: 3351 	 duration: 752 
rate: 2622 	 duration: 582 
rate: 2612 	 duration: 542 
rate: 2782 	 duration: 750 
rate: 1888 	 duration: 711 
rate: 2768 	 duration: 612 
rate: 2409 	 duration: 593 
rate: 2698 	 duration: 556 
rate: 3485 	 duration: 500 
rate: 3171 	 duration: 610 
rate: 2969 	 duration: 792 
rate: 3312 	 duration: 674 
rate: 2833 	 duration: 572 
rate: 2808 	 duration: 654 
rate: 2861 	 duration: 760 
rate: 2046 	 duration: 692 
rate: 3351 	 duration: 752 
rate: 2622 	 duration: 582 
rate: 2612 	 duration: 542 
rate: 2782 	 duration: 750 
rate: 1888 	 duration: 711 
rate: 2768 	 duration: 612 
rate: 2409 	 duration: 593 
rate: 2698 	 duration: 556 
rate: 3485 	 duration: 500 
rate: 3171 	 duration: 610 
rate: 2969 	 duration: 792 
rate: 3312 	 duration: 674 
rate: 2833 	 duration: 572 
rate: 2808 	 duration: 654 
rate: 2861 	 duration: 760 
rate: 2046 	 duration: 692 
rate: 3351 	 duration: 752 
rate: 2622 	 duration: 582 
