#t:809-943 ; rate:2199-2892
rate: 2597 	 duration: 840 
rate: 2666 	 duration: 927 
rate: 2489 	 duration: 944 
rate: 2529 	 duration: 831 
rate: 2284 	 duration: 899 
rate: 2628 	 duration: 922 
rate: 2672 	 duration: 939 
rate: 2844 	 duration: 818 
rate: 2272 	 duration: 930 
rate: 2538 	 duration: 932 
rate: 2290 	 duration: 943 
rate: 2857 	 duration: 898 
rate: 2597 	 duration: 840 
rate: 2666 	 duration: 927 
rate: 2489 	 duration: 944 
rate: 2529 	 duration: 831 
rate: 2284 	 duration: 899 
rate: 2628 	 duration: 922 
rate: 2672 	 duration: 939 
rate: 2844 	 duration: 818 
rate: 2272 	 duration: 930 
rate: 2538 	 duration: 932 
rate: 2290 	 duration: 943 
rate: 2857 	 duration: 898 
rate: 2597 	 duration: 840 
rate: 2666 	 duration: 927 
rate: 2489 	 duration: 944 
rate: 2529 	 duration: 831 
rate: 2284 	 duration: 899 
rate: 2628 	 duration: 922 
rate: 2672 	 duration: 939 
rate: 2844 	 duration: 818 
rate: 2272 	 duration: 930 
rate: 2538 	 duration: 932 
rate: 2290 	 duration: 943 
rate: 2857 	 duration: 898 
rate: 2597 	 duration: 840 
rate: 2666 	 duration: 927 
rate: 2489 	 duration: 944 
rate: 2529 	 duration: 831 
rate: 2284 	 duration: 899 
rate: 2628 	 duration: 922 
rate: 2672 	 duration: 939 
rate: 2844 	 duration: 818 
rate: 2272 	 duration: 930 
rate: 2538 	 duration: 932 
rate: 2290 	 duration: 943 
rate: 2857 	 duration: 898 
rate: 2597 	 duration: 840 
rate: 2666 	 duration: 927 
rate: 2489 	 duration: 944 
rate: 2529 	 duration: 831 
rate: 2284 	 duration: 899 
rate: 2628 	 duration: 922 
rate: 2672 	 duration: 939 
rate: 2844 	 duration: 818 
rate: 2272 	 duration: 930 
rate: 2538 	 duration: 932 
rate: 2290 	 duration: 943 
rate: 2857 	 duration: 898 
