#t:788-964 ; rate:382-3224
rate: 1010 	 duration: 868 
rate: 1118 	 duration: 815 
rate: 1785 	 duration: 847 
rate: 1291 	 duration: 846 
rate: 2011 	 duration: 859 
rate: 689 	 duration: 924 
rate: 2081 	 duration: 945 
rate: 424 	 duration: 934 
rate: 3213 	 duration: 956 
rate: 2053 	 duration: 836 
rate: 1397 	 duration: 885 
rate: 1791 	 duration: 897 
rate: 1010 	 duration: 868 
rate: 1118 	 duration: 815 
rate: 1785 	 duration: 847 
rate: 1291 	 duration: 846 
rate: 2011 	 duration: 859 
rate: 689 	 duration: 924 
rate: 2081 	 duration: 945 
rate: 424 	 duration: 934 
rate: 3213 	 duration: 956 
rate: 2053 	 duration: 836 
rate: 1397 	 duration: 885 
rate: 1791 	 duration: 897 
rate: 1010 	 duration: 868 
rate: 1118 	 duration: 815 
rate: 1785 	 duration: 847 
rate: 1291 	 duration: 846 
rate: 2011 	 duration: 859 
rate: 689 	 duration: 924 
rate: 2081 	 duration: 945 
rate: 424 	 duration: 934 
rate: 3213 	 duration: 956 
rate: 2053 	 duration: 836 
rate: 1397 	 duration: 885 
rate: 1791 	 duration: 897 
rate: 1010 	 duration: 868 
rate: 1118 	 duration: 815 
rate: 1785 	 duration: 847 
rate: 1291 	 duration: 846 
rate: 2011 	 duration: 859 
rate: 689 	 duration: 924 
rate: 2081 	 duration: 945 
rate: 424 	 duration: 934 
rate: 3213 	 duration: 956 
rate: 2053 	 duration: 836 
rate: 1397 	 duration: 885 
rate: 1791 	 duration: 897 
rate: 1010 	 duration: 868 
rate: 1118 	 duration: 815 
rate: 1785 	 duration: 847 
rate: 1291 	 duration: 846 
rate: 2011 	 duration: 859 
rate: 689 	 duration: 924 
rate: 2081 	 duration: 945 
rate: 424 	 duration: 934 
rate: 3213 	 duration: 956 
rate: 2053 	 duration: 836 
rate: 1397 	 duration: 885 
rate: 1791 	 duration: 897 
