#t:333-544 ; rate:724-3488
rate: 1753 	 duration: 377 
rate: 756 	 duration: 349 
rate: 1510 	 duration: 390 
rate: 3177 	 duration: 465 
rate: 2560 	 duration: 501 
rate: 2082 	 duration: 484 
rate: 876 	 duration: 410 
rate: 3145 	 duration: 371 
rate: 2443 	 duration: 461 
rate: 2183 	 duration: 545 
rate: 1319 	 duration: 491 
rate: 2691 	 duration: 504 
rate: 1539 	 duration: 336 
rate: 2309 	 duration: 380 
rate: 2928 	 duration: 344 
rate: 2038 	 duration: 376 
rate: 2200 	 duration: 458 
rate: 3047 	 duration: 362 
rate: 3405 	 duration: 345 
rate: 1805 	 duration: 473 
rate: 1246 	 duration: 385 
rate: 832 	 duration: 418 
rate: 1652 	 duration: 363 
rate: 2029 	 duration: 373 
rate: 2813 	 duration: 517 
rate: 1753 	 duration: 377 
rate: 756 	 duration: 349 
rate: 1510 	 duration: 390 
rate: 3177 	 duration: 465 
rate: 2560 	 duration: 501 
rate: 2082 	 duration: 484 
rate: 876 	 duration: 410 
rate: 3145 	 duration: 371 
rate: 2443 	 duration: 461 
rate: 2183 	 duration: 545 
rate: 1319 	 duration: 491 
rate: 2691 	 duration: 504 
rate: 1539 	 duration: 336 
rate: 2309 	 duration: 380 
rate: 2928 	 duration: 344 
rate: 2038 	 duration: 376 
rate: 2200 	 duration: 458 
rate: 3047 	 duration: 362 
rate: 3405 	 duration: 345 
rate: 1805 	 duration: 473 
rate: 1246 	 duration: 385 
rate: 832 	 duration: 418 
rate: 1652 	 duration: 363 
rate: 2029 	 duration: 373 
rate: 2813 	 duration: 517 
rate: 1753 	 duration: 377 
rate: 756 	 duration: 349 
rate: 1510 	 duration: 390 
rate: 3177 	 duration: 465 
rate: 2560 	 duration: 501 
rate: 2082 	 duration: 484 
rate: 876 	 duration: 410 
rate: 3145 	 duration: 371 
rate: 2443 	 duration: 461 
rate: 2183 	 duration: 545 
rate: 1319 	 duration: 491 
rate: 2691 	 duration: 504 
rate: 1539 	 duration: 336 
rate: 2309 	 duration: 380 
rate: 2928 	 duration: 344 
rate: 2038 	 duration: 376 
rate: 2200 	 duration: 458 
rate: 3047 	 duration: 362 
rate: 3405 	 duration: 345 
rate: 1805 	 duration: 473 
rate: 1246 	 duration: 385 
rate: 832 	 duration: 418 
rate: 1652 	 duration: 363 
rate: 2029 	 duration: 373 
rate: 2813 	 duration: 517 
rate: 1753 	 duration: 377 
rate: 756 	 duration: 349 
rate: 1510 	 duration: 390 
rate: 3177 	 duration: 465 
rate: 2560 	 duration: 501 
rate: 2082 	 duration: 484 
rate: 876 	 duration: 410 
rate: 3145 	 duration: 371 
rate: 2443 	 duration: 461 
rate: 2183 	 duration: 545 
rate: 1319 	 duration: 491 
rate: 2691 	 duration: 504 
rate: 1539 	 duration: 336 
rate: 2309 	 duration: 380 
rate: 2928 	 duration: 344 
rate: 2038 	 duration: 376 
rate: 2200 	 duration: 458 
rate: 3047 	 duration: 362 
rate: 3405 	 duration: 345 
rate: 1805 	 duration: 473 
rate: 1246 	 duration: 385 
rate: 832 	 duration: 418 
rate: 1652 	 duration: 363 
rate: 2029 	 duration: 373 
rate: 2813 	 duration: 517 
rate: 1753 	 duration: 377 
rate: 756 	 duration: 349 
rate: 1510 	 duration: 390 
rate: 3177 	 duration: 465 
rate: 2560 	 duration: 501 
rate: 2082 	 duration: 484 
rate: 876 	 duration: 410 
rate: 3145 	 duration: 371 
rate: 2443 	 duration: 461 
rate: 2183 	 duration: 545 
rate: 1319 	 duration: 491 
rate: 2691 	 duration: 504 
rate: 1539 	 duration: 336 
rate: 2309 	 duration: 380 
rate: 2928 	 duration: 344 
rate: 2038 	 duration: 376 
rate: 2200 	 duration: 458 
rate: 3047 	 duration: 362 
rate: 3405 	 duration: 345 
rate: 1805 	 duration: 473 
rate: 1246 	 duration: 385 
rate: 832 	 duration: 418 
rate: 1652 	 duration: 363 
rate: 2029 	 duration: 373 
rate: 2813 	 duration: 517 
