#t:862-942 ; rate:615-3731
rate: 2791 	 duration: 891 
rate: 913 	 duration: 946 
rate: 1852 	 duration: 862 
rate: 3032 	 duration: 875 
rate: 833 	 duration: 937 
rate: 904 	 duration: 916 
rate: 993 	 duration: 894 
rate: 2776 	 duration: 939 
rate: 1747 	 duration: 934 
rate: 1550 	 duration: 875 
rate: 2943 	 duration: 897 
rate: 1449 	 duration: 903 
rate: 2791 	 duration: 891 
rate: 913 	 duration: 946 
rate: 1852 	 duration: 862 
rate: 3032 	 duration: 875 
rate: 833 	 duration: 937 
rate: 904 	 duration: 916 
rate: 993 	 duration: 894 
rate: 2776 	 duration: 939 
rate: 1747 	 duration: 934 
rate: 1550 	 duration: 875 
rate: 2943 	 duration: 897 
rate: 1449 	 duration: 903 
rate: 2791 	 duration: 891 
rate: 913 	 duration: 946 
rate: 1852 	 duration: 862 
rate: 3032 	 duration: 875 
rate: 833 	 duration: 937 
rate: 904 	 duration: 916 
rate: 993 	 duration: 894 
rate: 2776 	 duration: 939 
rate: 1747 	 duration: 934 
rate: 1550 	 duration: 875 
rate: 2943 	 duration: 897 
rate: 1449 	 duration: 903 
rate: 2791 	 duration: 891 
rate: 913 	 duration: 946 
rate: 1852 	 duration: 862 
rate: 3032 	 duration: 875 
rate: 833 	 duration: 937 
rate: 904 	 duration: 916 
rate: 993 	 duration: 894 
rate: 2776 	 duration: 939 
rate: 1747 	 duration: 934 
rate: 1550 	 duration: 875 
rate: 2943 	 duration: 897 
rate: 1449 	 duration: 903 
rate: 2791 	 duration: 891 
rate: 913 	 duration: 946 
rate: 1852 	 duration: 862 
rate: 3032 	 duration: 875 
rate: 833 	 duration: 937 
rate: 904 	 duration: 916 
rate: 993 	 duration: 894 
rate: 2776 	 duration: 939 
rate: 1747 	 duration: 934 
rate: 1550 	 duration: 875 
rate: 2943 	 duration: 897 
rate: 1449 	 duration: 903 
