#t:753-975 ; rate:1818-3332
rate: 2943 	 duration: 861 
rate: 2557 	 duration: 934 
rate: 2305 	 duration: 937 
rate: 2869 	 duration: 791 
rate: 2868 	 duration: 967 
rate: 3123 	 duration: 829 
rate: 2756 	 duration: 884 
rate: 2446 	 duration: 794 
rate: 2450 	 duration: 779 
rate: 2640 	 duration: 781 
rate: 2716 	 duration: 968 
rate: 3276 	 duration: 847 
rate: 2943 	 duration: 861 
rate: 2557 	 duration: 934 
rate: 2305 	 duration: 937 
rate: 2869 	 duration: 791 
rate: 2868 	 duration: 967 
rate: 3123 	 duration: 829 
rate: 2756 	 duration: 884 
rate: 2446 	 duration: 794 
rate: 2450 	 duration: 779 
rate: 2640 	 duration: 781 
rate: 2716 	 duration: 968 
rate: 3276 	 duration: 847 
rate: 2943 	 duration: 861 
rate: 2557 	 duration: 934 
rate: 2305 	 duration: 937 
rate: 2869 	 duration: 791 
rate: 2868 	 duration: 967 
rate: 3123 	 duration: 829 
rate: 2756 	 duration: 884 
rate: 2446 	 duration: 794 
rate: 2450 	 duration: 779 
rate: 2640 	 duration: 781 
rate: 2716 	 duration: 968 
rate: 3276 	 duration: 847 
rate: 2943 	 duration: 861 
rate: 2557 	 duration: 934 
rate: 2305 	 duration: 937 
rate: 2869 	 duration: 791 
rate: 2868 	 duration: 967 
rate: 3123 	 duration: 829 
rate: 2756 	 duration: 884 
rate: 2446 	 duration: 794 
rate: 2450 	 duration: 779 
rate: 2640 	 duration: 781 
rate: 2716 	 duration: 968 
rate: 3276 	 duration: 847 
rate: 2943 	 duration: 861 
rate: 2557 	 duration: 934 
rate: 2305 	 duration: 937 
rate: 2869 	 duration: 791 
rate: 2868 	 duration: 967 
rate: 3123 	 duration: 829 
rate: 2756 	 duration: 884 
rate: 2446 	 duration: 794 
rate: 2450 	 duration: 779 
rate: 2640 	 duration: 781 
rate: 2716 	 duration: 968 
rate: 3276 	 duration: 847 
