#t:402-750 ; rate:684-2499
rate: 1187 	 duration: 727 
rate: 1331 	 duration: 468 
rate: 1235 	 duration: 544 
rate: 1885 	 duration: 623 
rate: 1187 	 duration: 455 
rate: 1945 	 duration: 740 
rate: 2459 	 duration: 527 
rate: 1796 	 duration: 635 
rate: 1754 	 duration: 527 
rate: 1745 	 duration: 646 
rate: 1412 	 duration: 587 
rate: 987 	 duration: 621 
rate: 687 	 duration: 663 
rate: 1885 	 duration: 560 
rate: 2223 	 duration: 431 
rate: 1568 	 duration: 574 
rate: 910 	 duration: 685 
rate: 1187 	 duration: 727 
rate: 1331 	 duration: 468 
rate: 1235 	 duration: 544 
rate: 1885 	 duration: 623 
rate: 1187 	 duration: 455 
rate: 1945 	 duration: 740 
rate: 2459 	 duration: 527 
rate: 1796 	 duration: 635 
rate: 1754 	 duration: 527 
rate: 1745 	 duration: 646 
rate: 1412 	 duration: 587 
rate: 987 	 duration: 621 
rate: 687 	 duration: 663 
rate: 1885 	 duration: 560 
rate: 2223 	 duration: 431 
rate: 1568 	 duration: 574 
rate: 910 	 duration: 685 
rate: 1187 	 duration: 727 
rate: 1331 	 duration: 468 
rate: 1235 	 duration: 544 
rate: 1885 	 duration: 623 
rate: 1187 	 duration: 455 
rate: 1945 	 duration: 740 
rate: 2459 	 duration: 527 
rate: 1796 	 duration: 635 
rate: 1754 	 duration: 527 
rate: 1745 	 duration: 646 
rate: 1412 	 duration: 587 
rate: 987 	 duration: 621 
rate: 687 	 duration: 663 
rate: 1885 	 duration: 560 
rate: 2223 	 duration: 431 
rate: 1568 	 duration: 574 
rate: 910 	 duration: 685 
rate: 1187 	 duration: 727 
rate: 1331 	 duration: 468 
rate: 1235 	 duration: 544 
rate: 1885 	 duration: 623 
rate: 1187 	 duration: 455 
rate: 1945 	 duration: 740 
rate: 2459 	 duration: 527 
rate: 1796 	 duration: 635 
rate: 1754 	 duration: 527 
rate: 1745 	 duration: 646 
rate: 1412 	 duration: 587 
rate: 987 	 duration: 621 
rate: 687 	 duration: 663 
rate: 1885 	 duration: 560 
rate: 2223 	 duration: 431 
rate: 1568 	 duration: 574 
rate: 910 	 duration: 685 
rate: 1187 	 duration: 727 
rate: 1331 	 duration: 468 
rate: 1235 	 duration: 544 
rate: 1885 	 duration: 623 
rate: 1187 	 duration: 455 
rate: 1945 	 duration: 740 
rate: 2459 	 duration: 527 
rate: 1796 	 duration: 635 
rate: 1754 	 duration: 527 
rate: 1745 	 duration: 646 
rate: 1412 	 duration: 587 
rate: 987 	 duration: 621 
rate: 687 	 duration: 663 
rate: 1885 	 duration: 560 
rate: 2223 	 duration: 431 
rate: 1568 	 duration: 574 
rate: 910 	 duration: 685 
