#t:351-613 ; rate:1574-3381
rate: 2415 	 duration: 526 
rate: 3119 	 duration: 438 
rate: 1989 	 duration: 610 
rate: 2210 	 duration: 521 
rate: 2273 	 duration: 534 
rate: 1888 	 duration: 394 
rate: 2849 	 duration: 438 
rate: 3261 	 duration: 500 
rate: 2023 	 duration: 605 
rate: 2614 	 duration: 578 
rate: 3090 	 duration: 481 
rate: 1693 	 duration: 595 
rate: 2256 	 duration: 478 
rate: 1806 	 duration: 425 
rate: 3155 	 duration: 529 
rate: 2164 	 duration: 443 
rate: 2507 	 duration: 455 
rate: 3128 	 duration: 419 
rate: 2674 	 duration: 511 
rate: 3199 	 duration: 472 
rate: 2722 	 duration: 387 
rate: 2415 	 duration: 526 
rate: 3119 	 duration: 438 
rate: 1989 	 duration: 610 
rate: 2210 	 duration: 521 
rate: 2273 	 duration: 534 
rate: 1888 	 duration: 394 
rate: 2849 	 duration: 438 
rate: 3261 	 duration: 500 
rate: 2023 	 duration: 605 
rate: 2614 	 duration: 578 
rate: 3090 	 duration: 481 
rate: 1693 	 duration: 595 
rate: 2256 	 duration: 478 
rate: 1806 	 duration: 425 
rate: 3155 	 duration: 529 
rate: 2164 	 duration: 443 
rate: 2507 	 duration: 455 
rate: 3128 	 duration: 419 
rate: 2674 	 duration: 511 
rate: 3199 	 duration: 472 
rate: 2722 	 duration: 387 
rate: 2415 	 duration: 526 
rate: 3119 	 duration: 438 
rate: 1989 	 duration: 610 
rate: 2210 	 duration: 521 
rate: 2273 	 duration: 534 
rate: 1888 	 duration: 394 
rate: 2849 	 duration: 438 
rate: 3261 	 duration: 500 
rate: 2023 	 duration: 605 
rate: 2614 	 duration: 578 
rate: 3090 	 duration: 481 
rate: 1693 	 duration: 595 
rate: 2256 	 duration: 478 
rate: 1806 	 duration: 425 
rate: 3155 	 duration: 529 
rate: 2164 	 duration: 443 
rate: 2507 	 duration: 455 
rate: 3128 	 duration: 419 
rate: 2674 	 duration: 511 
rate: 3199 	 duration: 472 
rate: 2722 	 duration: 387 
rate: 2415 	 duration: 526 
rate: 3119 	 duration: 438 
rate: 1989 	 duration: 610 
rate: 2210 	 duration: 521 
rate: 2273 	 duration: 534 
rate: 1888 	 duration: 394 
rate: 2849 	 duration: 438 
rate: 3261 	 duration: 500 
rate: 2023 	 duration: 605 
rate: 2614 	 duration: 578 
rate: 3090 	 duration: 481 
rate: 1693 	 duration: 595 
rate: 2256 	 duration: 478 
rate: 1806 	 duration: 425 
rate: 3155 	 duration: 529 
rate: 2164 	 duration: 443 
rate: 2507 	 duration: 455 
rate: 3128 	 duration: 419 
rate: 2674 	 duration: 511 
rate: 3199 	 duration: 472 
rate: 2722 	 duration: 387 
rate: 2415 	 duration: 526 
rate: 3119 	 duration: 438 
rate: 1989 	 duration: 610 
rate: 2210 	 duration: 521 
rate: 2273 	 duration: 534 
rate: 1888 	 duration: 394 
rate: 2849 	 duration: 438 
rate: 3261 	 duration: 500 
rate: 2023 	 duration: 605 
rate: 2614 	 duration: 578 
rate: 3090 	 duration: 481 
rate: 1693 	 duration: 595 
rate: 2256 	 duration: 478 
rate: 1806 	 duration: 425 
rate: 3155 	 duration: 529 
rate: 2164 	 duration: 443 
rate: 2507 	 duration: 455 
rate: 3128 	 duration: 419 
rate: 2674 	 duration: 511 
rate: 3199 	 duration: 472 
rate: 2722 	 duration: 387 
