#t:426-914 ; rate:2424-3588
rate: 2914 	 duration: 625 
rate: 2643 	 duration: 822 
rate: 2856 	 duration: 495 
rate: 3191 	 duration: 598 
rate: 2891 	 duration: 713 
rate: 3391 	 duration: 898 
rate: 3237 	 duration: 563 
rate: 3315 	 duration: 460 
rate: 2535 	 duration: 867 
rate: 2607 	 duration: 806 
rate: 3373 	 duration: 853 
rate: 3482 	 duration: 641 
rate: 3020 	 duration: 484 
rate: 3248 	 duration: 706 
rate: 2674 	 duration: 484 
rate: 2914 	 duration: 625 
rate: 2643 	 duration: 822 
rate: 2856 	 duration: 495 
rate: 3191 	 duration: 598 
rate: 2891 	 duration: 713 
rate: 3391 	 duration: 898 
rate: 3237 	 duration: 563 
rate: 3315 	 duration: 460 
rate: 2535 	 duration: 867 
rate: 2607 	 duration: 806 
rate: 3373 	 duration: 853 
rate: 3482 	 duration: 641 
rate: 3020 	 duration: 484 
rate: 3248 	 duration: 706 
rate: 2674 	 duration: 484 
rate: 2914 	 duration: 625 
rate: 2643 	 duration: 822 
rate: 2856 	 duration: 495 
rate: 3191 	 duration: 598 
rate: 2891 	 duration: 713 
rate: 3391 	 duration: 898 
rate: 3237 	 duration: 563 
rate: 3315 	 duration: 460 
rate: 2535 	 duration: 867 
rate: 2607 	 duration: 806 
rate: 3373 	 duration: 853 
rate: 3482 	 duration: 641 
rate: 3020 	 duration: 484 
rate: 3248 	 duration: 706 
rate: 2674 	 duration: 484 
rate: 2914 	 duration: 625 
rate: 2643 	 duration: 822 
rate: 2856 	 duration: 495 
rate: 3191 	 duration: 598 
rate: 2891 	 duration: 713 
rate: 3391 	 duration: 898 
rate: 3237 	 duration: 563 
rate: 3315 	 duration: 460 
rate: 2535 	 duration: 867 
rate: 2607 	 duration: 806 
rate: 3373 	 duration: 853 
rate: 3482 	 duration: 641 
rate: 3020 	 duration: 484 
rate: 3248 	 duration: 706 
rate: 2674 	 duration: 484 
rate: 2914 	 duration: 625 
rate: 2643 	 duration: 822 
rate: 2856 	 duration: 495 
rate: 3191 	 duration: 598 
rate: 2891 	 duration: 713 
rate: 3391 	 duration: 898 
rate: 3237 	 duration: 563 
rate: 3315 	 duration: 460 
rate: 2535 	 duration: 867 
rate: 2607 	 duration: 806 
rate: 3373 	 duration: 853 
rate: 3482 	 duration: 641 
rate: 3020 	 duration: 484 
rate: 3248 	 duration: 706 
rate: 2674 	 duration: 484 
