#t:668-769 ; rate:3513-3793
rate: 3656 	 duration: 713 
rate: 3750 	 duration: 733 
rate: 3672 	 duration: 690 
rate: 3595 	 duration: 685 
rate: 3717 	 duration: 768 
rate: 3566 	 duration: 733 
rate: 3633 	 duration: 724 
rate: 3564 	 duration: 745 
rate: 3658 	 duration: 725 
rate: 3690 	 duration: 715 
rate: 3755 	 duration: 760 
rate: 3710 	 duration: 754 
rate: 3714 	 duration: 708 
rate: 3520 	 duration: 696 
rate: 3656 	 duration: 713 
rate: 3750 	 duration: 733 
rate: 3672 	 duration: 690 
rate: 3595 	 duration: 685 
rate: 3717 	 duration: 768 
rate: 3566 	 duration: 733 
rate: 3633 	 duration: 724 
rate: 3564 	 duration: 745 
rate: 3658 	 duration: 725 
rate: 3690 	 duration: 715 
rate: 3755 	 duration: 760 
rate: 3710 	 duration: 754 
rate: 3714 	 duration: 708 
rate: 3520 	 duration: 696 
rate: 3656 	 duration: 713 
rate: 3750 	 duration: 733 
rate: 3672 	 duration: 690 
rate: 3595 	 duration: 685 
rate: 3717 	 duration: 768 
rate: 3566 	 duration: 733 
rate: 3633 	 duration: 724 
rate: 3564 	 duration: 745 
rate: 3658 	 duration: 725 
rate: 3690 	 duration: 715 
rate: 3755 	 duration: 760 
rate: 3710 	 duration: 754 
rate: 3714 	 duration: 708 
rate: 3520 	 duration: 696 
rate: 3656 	 duration: 713 
rate: 3750 	 duration: 733 
rate: 3672 	 duration: 690 
rate: 3595 	 duration: 685 
rate: 3717 	 duration: 768 
rate: 3566 	 duration: 733 
rate: 3633 	 duration: 724 
rate: 3564 	 duration: 745 
rate: 3658 	 duration: 725 
rate: 3690 	 duration: 715 
rate: 3755 	 duration: 760 
rate: 3710 	 duration: 754 
rate: 3714 	 duration: 708 
rate: 3520 	 duration: 696 
rate: 3656 	 duration: 713 
rate: 3750 	 duration: 733 
rate: 3672 	 duration: 690 
rate: 3595 	 duration: 685 
rate: 3717 	 duration: 768 
rate: 3566 	 duration: 733 
rate: 3633 	 duration: 724 
rate: 3564 	 duration: 745 
rate: 3658 	 duration: 725 
rate: 3690 	 duration: 715 
rate: 3755 	 duration: 760 
rate: 3710 	 duration: 754 
rate: 3714 	 duration: 708 
rate: 3520 	 duration: 696 
