#t:559-682 ; rate:848-3277
rate: 1508 	 duration: 668 
rate: 1495 	 duration: 674 
rate: 1584 	 duration: 628 
rate: 2544 	 duration: 623 
rate: 3044 	 duration: 588 
rate: 1574 	 duration: 664 
rate: 2335 	 duration: 633 
rate: 1893 	 duration: 608 
rate: 1073 	 duration: 571 
rate: 2505 	 duration: 647 
rate: 1770 	 duration: 664 
rate: 2067 	 duration: 598 
rate: 2017 	 duration: 583 
rate: 1763 	 duration: 598 
rate: 1246 	 duration: 635 
rate: 1292 	 duration: 586 
rate: 1777 	 duration: 594 
rate: 1508 	 duration: 668 
rate: 1495 	 duration: 674 
rate: 1584 	 duration: 628 
rate: 2544 	 duration: 623 
rate: 3044 	 duration: 588 
rate: 1574 	 duration: 664 
rate: 2335 	 duration: 633 
rate: 1893 	 duration: 608 
rate: 1073 	 duration: 571 
rate: 2505 	 duration: 647 
rate: 1770 	 duration: 664 
rate: 2067 	 duration: 598 
rate: 2017 	 duration: 583 
rate: 1763 	 duration: 598 
rate: 1246 	 duration: 635 
rate: 1292 	 duration: 586 
rate: 1777 	 duration: 594 
rate: 1508 	 duration: 668 
rate: 1495 	 duration: 674 
rate: 1584 	 duration: 628 
rate: 2544 	 duration: 623 
rate: 3044 	 duration: 588 
rate: 1574 	 duration: 664 
rate: 2335 	 duration: 633 
rate: 1893 	 duration: 608 
rate: 1073 	 duration: 571 
rate: 2505 	 duration: 647 
rate: 1770 	 duration: 664 
rate: 2067 	 duration: 598 
rate: 2017 	 duration: 583 
rate: 1763 	 duration: 598 
rate: 1246 	 duration: 635 
rate: 1292 	 duration: 586 
rate: 1777 	 duration: 594 
rate: 1508 	 duration: 668 
rate: 1495 	 duration: 674 
rate: 1584 	 duration: 628 
rate: 2544 	 duration: 623 
rate: 3044 	 duration: 588 
rate: 1574 	 duration: 664 
rate: 2335 	 duration: 633 
rate: 1893 	 duration: 608 
rate: 1073 	 duration: 571 
rate: 2505 	 duration: 647 
rate: 1770 	 duration: 664 
rate: 2067 	 duration: 598 
rate: 2017 	 duration: 583 
rate: 1763 	 duration: 598 
rate: 1246 	 duration: 635 
rate: 1292 	 duration: 586 
rate: 1777 	 duration: 594 
rate: 1508 	 duration: 668 
rate: 1495 	 duration: 674 
rate: 1584 	 duration: 628 
rate: 2544 	 duration: 623 
rate: 3044 	 duration: 588 
rate: 1574 	 duration: 664 
rate: 2335 	 duration: 633 
rate: 1893 	 duration: 608 
rate: 1073 	 duration: 571 
rate: 2505 	 duration: 647 
rate: 1770 	 duration: 664 
rate: 2067 	 duration: 598 
rate: 2017 	 duration: 583 
rate: 1763 	 duration: 598 
rate: 1246 	 duration: 635 
rate: 1292 	 duration: 586 
rate: 1777 	 duration: 594 
