#t:338-641 ; rate:2768-3621
rate: 3115 	 duration: 439 
rate: 3456 	 duration: 507 
rate: 3542 	 duration: 363 
rate: 3190 	 duration: 436 
rate: 2827 	 duration: 534 
rate: 3463 	 duration: 517 
rate: 3186 	 duration: 549 
rate: 3194 	 duration: 628 
rate: 3028 	 duration: 615 
rate: 3241 	 duration: 577 
rate: 2948 	 duration: 350 
rate: 2874 	 duration: 567 
rate: 3485 	 duration: 454 
rate: 3276 	 duration: 451 
rate: 3415 	 duration: 414 
rate: 3240 	 duration: 477 
rate: 2925 	 duration: 579 
rate: 3541 	 duration: 352 
rate: 2873 	 duration: 431 
rate: 3259 	 duration: 498 
rate: 2944 	 duration: 452 
rate: 3115 	 duration: 439 
rate: 3456 	 duration: 507 
rate: 3542 	 duration: 363 
rate: 3190 	 duration: 436 
rate: 2827 	 duration: 534 
rate: 3463 	 duration: 517 
rate: 3186 	 duration: 549 
rate: 3194 	 duration: 628 
rate: 3028 	 duration: 615 
rate: 3241 	 duration: 577 
rate: 2948 	 duration: 350 
rate: 2874 	 duration: 567 
rate: 3485 	 duration: 454 
rate: 3276 	 duration: 451 
rate: 3415 	 duration: 414 
rate: 3240 	 duration: 477 
rate: 2925 	 duration: 579 
rate: 3541 	 duration: 352 
rate: 2873 	 duration: 431 
rate: 3259 	 duration: 498 
rate: 2944 	 duration: 452 
rate: 3115 	 duration: 439 
rate: 3456 	 duration: 507 
rate: 3542 	 duration: 363 
rate: 3190 	 duration: 436 
rate: 2827 	 duration: 534 
rate: 3463 	 duration: 517 
rate: 3186 	 duration: 549 
rate: 3194 	 duration: 628 
rate: 3028 	 duration: 615 
rate: 3241 	 duration: 577 
rate: 2948 	 duration: 350 
rate: 2874 	 duration: 567 
rate: 3485 	 duration: 454 
rate: 3276 	 duration: 451 
rate: 3415 	 duration: 414 
rate: 3240 	 duration: 477 
rate: 2925 	 duration: 579 
rate: 3541 	 duration: 352 
rate: 2873 	 duration: 431 
rate: 3259 	 duration: 498 
rate: 2944 	 duration: 452 
rate: 3115 	 duration: 439 
rate: 3456 	 duration: 507 
rate: 3542 	 duration: 363 
rate: 3190 	 duration: 436 
rate: 2827 	 duration: 534 
rate: 3463 	 duration: 517 
rate: 3186 	 duration: 549 
rate: 3194 	 duration: 628 
rate: 3028 	 duration: 615 
rate: 3241 	 duration: 577 
rate: 2948 	 duration: 350 
rate: 2874 	 duration: 567 
rate: 3485 	 duration: 454 
rate: 3276 	 duration: 451 
rate: 3415 	 duration: 414 
rate: 3240 	 duration: 477 
rate: 2925 	 duration: 579 
rate: 3541 	 duration: 352 
rate: 2873 	 duration: 431 
rate: 3259 	 duration: 498 
rate: 2944 	 duration: 452 
rate: 3115 	 duration: 439 
rate: 3456 	 duration: 507 
rate: 3542 	 duration: 363 
rate: 3190 	 duration: 436 
rate: 2827 	 duration: 534 
rate: 3463 	 duration: 517 
rate: 3186 	 duration: 549 
rate: 3194 	 duration: 628 
rate: 3028 	 duration: 615 
rate: 3241 	 duration: 577 
rate: 2948 	 duration: 350 
rate: 2874 	 duration: 567 
rate: 3485 	 duration: 454 
rate: 3276 	 duration: 451 
rate: 3415 	 duration: 414 
rate: 3240 	 duration: 477 
rate: 2925 	 duration: 579 
rate: 3541 	 duration: 352 
rate: 2873 	 duration: 431 
rate: 3259 	 duration: 498 
rate: 2944 	 duration: 452 
