#t:725-906 ; rate:1663-3992
rate: 3336 	 duration: 795 
rate: 2904 	 duration: 867 
rate: 2385 	 duration: 895 
rate: 2195 	 duration: 809 
rate: 2243 	 duration: 744 
rate: 2295 	 duration: 752 
rate: 3712 	 duration: 796 
rate: 3909 	 duration: 896 
rate: 2173 	 duration: 757 
rate: 2844 	 duration: 891 
rate: 2779 	 duration: 837 
rate: 2676 	 duration: 740 
rate: 2649 	 duration: 829 
rate: 3336 	 duration: 795 
rate: 2904 	 duration: 867 
rate: 2385 	 duration: 895 
rate: 2195 	 duration: 809 
rate: 2243 	 duration: 744 
rate: 2295 	 duration: 752 
rate: 3712 	 duration: 796 
rate: 3909 	 duration: 896 
rate: 2173 	 duration: 757 
rate: 2844 	 duration: 891 
rate: 2779 	 duration: 837 
rate: 2676 	 duration: 740 
rate: 2649 	 duration: 829 
rate: 3336 	 duration: 795 
rate: 2904 	 duration: 867 
rate: 2385 	 duration: 895 
rate: 2195 	 duration: 809 
rate: 2243 	 duration: 744 
rate: 2295 	 duration: 752 
rate: 3712 	 duration: 796 
rate: 3909 	 duration: 896 
rate: 2173 	 duration: 757 
rate: 2844 	 duration: 891 
rate: 2779 	 duration: 837 
rate: 2676 	 duration: 740 
rate: 2649 	 duration: 829 
rate: 3336 	 duration: 795 
rate: 2904 	 duration: 867 
rate: 2385 	 duration: 895 
rate: 2195 	 duration: 809 
rate: 2243 	 duration: 744 
rate: 2295 	 duration: 752 
rate: 3712 	 duration: 796 
rate: 3909 	 duration: 896 
rate: 2173 	 duration: 757 
rate: 2844 	 duration: 891 
rate: 2779 	 duration: 837 
rate: 2676 	 duration: 740 
rate: 2649 	 duration: 829 
rate: 3336 	 duration: 795 
rate: 2904 	 duration: 867 
rate: 2385 	 duration: 895 
rate: 2195 	 duration: 809 
rate: 2243 	 duration: 744 
rate: 2295 	 duration: 752 
rate: 3712 	 duration: 796 
rate: 3909 	 duration: 896 
rate: 2173 	 duration: 757 
rate: 2844 	 duration: 891 
rate: 2779 	 duration: 837 
rate: 2676 	 duration: 740 
rate: 2649 	 duration: 829 
