#t:345-797 ; rate:3078-3508
rate: 3210 	 duration: 620 
rate: 3150 	 duration: 606 
rate: 3263 	 duration: 706 
rate: 3220 	 duration: 790 
rate: 3092 	 duration: 426 
rate: 3152 	 duration: 434 
rate: 3194 	 duration: 425 
rate: 3389 	 duration: 361 
rate: 3098 	 duration: 578 
rate: 3415 	 duration: 391 
rate: 3397 	 duration: 374 
rate: 3169 	 duration: 507 
rate: 3116 	 duration: 466 
rate: 3428 	 duration: 721 
rate: 3198 	 duration: 402 
rate: 3370 	 duration: 783 
rate: 3153 	 duration: 773 
rate: 3348 	 duration: 695 
rate: 3210 	 duration: 620 
rate: 3150 	 duration: 606 
rate: 3263 	 duration: 706 
rate: 3220 	 duration: 790 
rate: 3092 	 duration: 426 
rate: 3152 	 duration: 434 
rate: 3194 	 duration: 425 
rate: 3389 	 duration: 361 
rate: 3098 	 duration: 578 
rate: 3415 	 duration: 391 
rate: 3397 	 duration: 374 
rate: 3169 	 duration: 507 
rate: 3116 	 duration: 466 
rate: 3428 	 duration: 721 
rate: 3198 	 duration: 402 
rate: 3370 	 duration: 783 
rate: 3153 	 duration: 773 
rate: 3348 	 duration: 695 
rate: 3210 	 duration: 620 
rate: 3150 	 duration: 606 
rate: 3263 	 duration: 706 
rate: 3220 	 duration: 790 
rate: 3092 	 duration: 426 
rate: 3152 	 duration: 434 
rate: 3194 	 duration: 425 
rate: 3389 	 duration: 361 
rate: 3098 	 duration: 578 
rate: 3415 	 duration: 391 
rate: 3397 	 duration: 374 
rate: 3169 	 duration: 507 
rate: 3116 	 duration: 466 
rate: 3428 	 duration: 721 
rate: 3198 	 duration: 402 
rate: 3370 	 duration: 783 
rate: 3153 	 duration: 773 
rate: 3348 	 duration: 695 
rate: 3210 	 duration: 620 
rate: 3150 	 duration: 606 
rate: 3263 	 duration: 706 
rate: 3220 	 duration: 790 
rate: 3092 	 duration: 426 
rate: 3152 	 duration: 434 
rate: 3194 	 duration: 425 
rate: 3389 	 duration: 361 
rate: 3098 	 duration: 578 
rate: 3415 	 duration: 391 
rate: 3397 	 duration: 374 
rate: 3169 	 duration: 507 
rate: 3116 	 duration: 466 
rate: 3428 	 duration: 721 
rate: 3198 	 duration: 402 
rate: 3370 	 duration: 783 
rate: 3153 	 duration: 773 
rate: 3348 	 duration: 695 
rate: 3210 	 duration: 620 
rate: 3150 	 duration: 606 
rate: 3263 	 duration: 706 
rate: 3220 	 duration: 790 
rate: 3092 	 duration: 426 
rate: 3152 	 duration: 434 
rate: 3194 	 duration: 425 
rate: 3389 	 duration: 361 
rate: 3098 	 duration: 578 
rate: 3415 	 duration: 391 
rate: 3397 	 duration: 374 
rate: 3169 	 duration: 507 
rate: 3116 	 duration: 466 
rate: 3428 	 duration: 721 
rate: 3198 	 duration: 402 
rate: 3370 	 duration: 783 
rate: 3153 	 duration: 773 
rate: 3348 	 duration: 695 
