#t:371-839 ; rate:799-1766
rate: 1725 	 duration: 404 
rate: 1190 	 duration: 726 
rate: 891 	 duration: 781 
rate: 1401 	 duration: 428 
rate: 842 	 duration: 414 
rate: 975 	 duration: 406 
rate: 1727 	 duration: 486 
rate: 1462 	 duration: 830 
rate: 1405 	 duration: 529 
rate: 1500 	 duration: 664 
rate: 1559 	 duration: 569 
rate: 1434 	 duration: 829 
rate: 1563 	 duration: 684 
rate: 822 	 duration: 583 
rate: 1636 	 duration: 653 
rate: 1448 	 duration: 497 
rate: 1110 	 duration: 573 
rate: 1725 	 duration: 404 
rate: 1190 	 duration: 726 
rate: 891 	 duration: 781 
rate: 1401 	 duration: 428 
rate: 842 	 duration: 414 
rate: 975 	 duration: 406 
rate: 1727 	 duration: 486 
rate: 1462 	 duration: 830 
rate: 1405 	 duration: 529 
rate: 1500 	 duration: 664 
rate: 1559 	 duration: 569 
rate: 1434 	 duration: 829 
rate: 1563 	 duration: 684 
rate: 822 	 duration: 583 
rate: 1636 	 duration: 653 
rate: 1448 	 duration: 497 
rate: 1110 	 duration: 573 
rate: 1725 	 duration: 404 
rate: 1190 	 duration: 726 
rate: 891 	 duration: 781 
rate: 1401 	 duration: 428 
rate: 842 	 duration: 414 
rate: 975 	 duration: 406 
rate: 1727 	 duration: 486 
rate: 1462 	 duration: 830 
rate: 1405 	 duration: 529 
rate: 1500 	 duration: 664 
rate: 1559 	 duration: 569 
rate: 1434 	 duration: 829 
rate: 1563 	 duration: 684 
rate: 822 	 duration: 583 
rate: 1636 	 duration: 653 
rate: 1448 	 duration: 497 
rate: 1110 	 duration: 573 
rate: 1725 	 duration: 404 
rate: 1190 	 duration: 726 
rate: 891 	 duration: 781 
rate: 1401 	 duration: 428 
rate: 842 	 duration: 414 
rate: 975 	 duration: 406 
rate: 1727 	 duration: 486 
rate: 1462 	 duration: 830 
rate: 1405 	 duration: 529 
rate: 1500 	 duration: 664 
rate: 1559 	 duration: 569 
rate: 1434 	 duration: 829 
rate: 1563 	 duration: 684 
rate: 822 	 duration: 583 
rate: 1636 	 duration: 653 
rate: 1448 	 duration: 497 
rate: 1110 	 duration: 573 
rate: 1725 	 duration: 404 
rate: 1190 	 duration: 726 
rate: 891 	 duration: 781 
rate: 1401 	 duration: 428 
rate: 842 	 duration: 414 
rate: 975 	 duration: 406 
rate: 1727 	 duration: 486 
rate: 1462 	 duration: 830 
rate: 1405 	 duration: 529 
rate: 1500 	 duration: 664 
rate: 1559 	 duration: 569 
rate: 1434 	 duration: 829 
rate: 1563 	 duration: 684 
rate: 822 	 duration: 583 
rate: 1636 	 duration: 653 
rate: 1448 	 duration: 497 
rate: 1110 	 duration: 573 
