#t:614-963 ; rate:634-1006
rate: 988 	 duration: 947 
rate: 848 	 duration: 864 
rate: 930 	 duration: 930 
rate: 908 	 duration: 845 
rate: 917 	 duration: 811 
rate: 634 	 duration: 908 
rate: 871 	 duration: 716 
rate: 882 	 duration: 667 
rate: 780 	 duration: 846 
rate: 964 	 duration: 934 
rate: 796 	 duration: 679 
rate: 719 	 duration: 901 
rate: 988 	 duration: 947 
rate: 848 	 duration: 864 
rate: 930 	 duration: 930 
rate: 908 	 duration: 845 
rate: 917 	 duration: 811 
rate: 634 	 duration: 908 
rate: 871 	 duration: 716 
rate: 882 	 duration: 667 
rate: 780 	 duration: 846 
rate: 964 	 duration: 934 
rate: 796 	 duration: 679 
rate: 719 	 duration: 901 
rate: 988 	 duration: 947 
rate: 848 	 duration: 864 
rate: 930 	 duration: 930 
rate: 908 	 duration: 845 
rate: 917 	 duration: 811 
rate: 634 	 duration: 908 
rate: 871 	 duration: 716 
rate: 882 	 duration: 667 
rate: 780 	 duration: 846 
rate: 964 	 duration: 934 
rate: 796 	 duration: 679 
rate: 719 	 duration: 901 
rate: 988 	 duration: 947 
rate: 848 	 duration: 864 
rate: 930 	 duration: 930 
rate: 908 	 duration: 845 
rate: 917 	 duration: 811 
rate: 634 	 duration: 908 
rate: 871 	 duration: 716 
rate: 882 	 duration: 667 
rate: 780 	 duration: 846 
rate: 964 	 duration: 934 
rate: 796 	 duration: 679 
rate: 719 	 duration: 901 
rate: 988 	 duration: 947 
rate: 848 	 duration: 864 
rate: 930 	 duration: 930 
rate: 908 	 duration: 845 
rate: 917 	 duration: 811 
rate: 634 	 duration: 908 
rate: 871 	 duration: 716 
rate: 882 	 duration: 667 
rate: 780 	 duration: 846 
rate: 964 	 duration: 934 
rate: 796 	 duration: 679 
rate: 719 	 duration: 901 
