#t:276-866 ; rate:2769-3029
rate: 2868 	 duration: 666 
rate: 3005 	 duration: 835 
rate: 2775 	 duration: 614 
rate: 2881 	 duration: 824 
rate: 2913 	 duration: 614 
rate: 2911 	 duration: 544 
rate: 2811 	 duration: 742 
rate: 2844 	 duration: 540 
rate: 2946 	 duration: 317 
rate: 2783 	 duration: 600 
rate: 2964 	 duration: 337 
rate: 2824 	 duration: 815 
rate: 2948 	 duration: 493 
rate: 2780 	 duration: 336 
rate: 2954 	 duration: 601 
rate: 2833 	 duration: 615 
rate: 3011 	 duration: 849 
rate: 2868 	 duration: 666 
rate: 3005 	 duration: 835 
rate: 2775 	 duration: 614 
rate: 2881 	 duration: 824 
rate: 2913 	 duration: 614 
rate: 2911 	 duration: 544 
rate: 2811 	 duration: 742 
rate: 2844 	 duration: 540 
rate: 2946 	 duration: 317 
rate: 2783 	 duration: 600 
rate: 2964 	 duration: 337 
rate: 2824 	 duration: 815 
rate: 2948 	 duration: 493 
rate: 2780 	 duration: 336 
rate: 2954 	 duration: 601 
rate: 2833 	 duration: 615 
rate: 3011 	 duration: 849 
rate: 2868 	 duration: 666 
rate: 3005 	 duration: 835 
rate: 2775 	 duration: 614 
rate: 2881 	 duration: 824 
rate: 2913 	 duration: 614 
rate: 2911 	 duration: 544 
rate: 2811 	 duration: 742 
rate: 2844 	 duration: 540 
rate: 2946 	 duration: 317 
rate: 2783 	 duration: 600 
rate: 2964 	 duration: 337 
rate: 2824 	 duration: 815 
rate: 2948 	 duration: 493 
rate: 2780 	 duration: 336 
rate: 2954 	 duration: 601 
rate: 2833 	 duration: 615 
rate: 3011 	 duration: 849 
rate: 2868 	 duration: 666 
rate: 3005 	 duration: 835 
rate: 2775 	 duration: 614 
rate: 2881 	 duration: 824 
rate: 2913 	 duration: 614 
rate: 2911 	 duration: 544 
rate: 2811 	 duration: 742 
rate: 2844 	 duration: 540 
rate: 2946 	 duration: 317 
rate: 2783 	 duration: 600 
rate: 2964 	 duration: 337 
rate: 2824 	 duration: 815 
rate: 2948 	 duration: 493 
rate: 2780 	 duration: 336 
rate: 2954 	 duration: 601 
rate: 2833 	 duration: 615 
rate: 3011 	 duration: 849 
rate: 2868 	 duration: 666 
rate: 3005 	 duration: 835 
rate: 2775 	 duration: 614 
rate: 2881 	 duration: 824 
rate: 2913 	 duration: 614 
rate: 2911 	 duration: 544 
rate: 2811 	 duration: 742 
rate: 2844 	 duration: 540 
rate: 2946 	 duration: 317 
rate: 2783 	 duration: 600 
rate: 2964 	 duration: 337 
rate: 2824 	 duration: 815 
rate: 2948 	 duration: 493 
rate: 2780 	 duration: 336 
rate: 2954 	 duration: 601 
rate: 2833 	 duration: 615 
rate: 3011 	 duration: 849 
