#t:293-804 ; rate:998-2851
rate: 1403 	 duration: 615 
rate: 2843 	 duration: 562 
rate: 1527 	 duration: 770 
rate: 2069 	 duration: 308 
rate: 2649 	 duration: 675 
rate: 1892 	 duration: 583 
rate: 1718 	 duration: 762 
rate: 1165 	 duration: 629 
rate: 1179 	 duration: 447 
rate: 2486 	 duration: 324 
rate: 1385 	 duration: 529 
rate: 2674 	 duration: 350 
rate: 2643 	 duration: 777 
rate: 1406 	 duration: 307 
rate: 2079 	 duration: 468 
rate: 1994 	 duration: 572 
rate: 1879 	 duration: 748 
rate: 1689 	 duration: 468 
rate: 2078 	 duration: 711 
rate: 1403 	 duration: 615 
rate: 2843 	 duration: 562 
rate: 1527 	 duration: 770 
rate: 2069 	 duration: 308 
rate: 2649 	 duration: 675 
rate: 1892 	 duration: 583 
rate: 1718 	 duration: 762 
rate: 1165 	 duration: 629 
rate: 1179 	 duration: 447 
rate: 2486 	 duration: 324 
rate: 1385 	 duration: 529 
rate: 2674 	 duration: 350 
rate: 2643 	 duration: 777 
rate: 1406 	 duration: 307 
rate: 2079 	 duration: 468 
rate: 1994 	 duration: 572 
rate: 1879 	 duration: 748 
rate: 1689 	 duration: 468 
rate: 2078 	 duration: 711 
rate: 1403 	 duration: 615 
rate: 2843 	 duration: 562 
rate: 1527 	 duration: 770 
rate: 2069 	 duration: 308 
rate: 2649 	 duration: 675 
rate: 1892 	 duration: 583 
rate: 1718 	 duration: 762 
rate: 1165 	 duration: 629 
rate: 1179 	 duration: 447 
rate: 2486 	 duration: 324 
rate: 1385 	 duration: 529 
rate: 2674 	 duration: 350 
rate: 2643 	 duration: 777 
rate: 1406 	 duration: 307 
rate: 2079 	 duration: 468 
rate: 1994 	 duration: 572 
rate: 1879 	 duration: 748 
rate: 1689 	 duration: 468 
rate: 2078 	 duration: 711 
rate: 1403 	 duration: 615 
rate: 2843 	 duration: 562 
rate: 1527 	 duration: 770 
rate: 2069 	 duration: 308 
rate: 2649 	 duration: 675 
rate: 1892 	 duration: 583 
rate: 1718 	 duration: 762 
rate: 1165 	 duration: 629 
rate: 1179 	 duration: 447 
rate: 2486 	 duration: 324 
rate: 1385 	 duration: 529 
rate: 2674 	 duration: 350 
rate: 2643 	 duration: 777 
rate: 1406 	 duration: 307 
rate: 2079 	 duration: 468 
rate: 1994 	 duration: 572 
rate: 1879 	 duration: 748 
rate: 1689 	 duration: 468 
rate: 2078 	 duration: 711 
rate: 1403 	 duration: 615 
rate: 2843 	 duration: 562 
rate: 1527 	 duration: 770 
rate: 2069 	 duration: 308 
rate: 2649 	 duration: 675 
rate: 1892 	 duration: 583 
rate: 1718 	 duration: 762 
rate: 1165 	 duration: 629 
rate: 1179 	 duration: 447 
rate: 2486 	 duration: 324 
rate: 1385 	 duration: 529 
rate: 2674 	 duration: 350 
rate: 2643 	 duration: 777 
rate: 1406 	 duration: 307 
rate: 2079 	 duration: 468 
rate: 1994 	 duration: 572 
rate: 1879 	 duration: 748 
rate: 1689 	 duration: 468 
rate: 2078 	 duration: 711 
