#t:645-665 ; rate:454-2856
rate: 1771 	 duration: 658 
rate: 999 	 duration: 672 
rate: 2115 	 duration: 664 
rate: 1244 	 duration: 655 
rate: 2767 	 duration: 647 
rate: 827 	 duration: 667 
rate: 2416 	 duration: 655 
rate: 1560 	 duration: 662 
rate: 1185 	 duration: 668 
rate: 2259 	 duration: 654 
rate: 1890 	 duration: 660 
rate: 2365 	 duration: 665 
rate: 2846 	 duration: 646 
rate: 2267 	 duration: 662 
rate: 1942 	 duration: 654 
rate: 808 	 duration: 653 
rate: 1771 	 duration: 658 
rate: 999 	 duration: 672 
rate: 2115 	 duration: 664 
rate: 1244 	 duration: 655 
rate: 2767 	 duration: 647 
rate: 827 	 duration: 667 
rate: 2416 	 duration: 655 
rate: 1560 	 duration: 662 
rate: 1185 	 duration: 668 
rate: 2259 	 duration: 654 
rate: 1890 	 duration: 660 
rate: 2365 	 duration: 665 
rate: 2846 	 duration: 646 
rate: 2267 	 duration: 662 
rate: 1942 	 duration: 654 
rate: 808 	 duration: 653 
rate: 1771 	 duration: 658 
rate: 999 	 duration: 672 
rate: 2115 	 duration: 664 
rate: 1244 	 duration: 655 
rate: 2767 	 duration: 647 
rate: 827 	 duration: 667 
rate: 2416 	 duration: 655 
rate: 1560 	 duration: 662 
rate: 1185 	 duration: 668 
rate: 2259 	 duration: 654 
rate: 1890 	 duration: 660 
rate: 2365 	 duration: 665 
rate: 2846 	 duration: 646 
rate: 2267 	 duration: 662 
rate: 1942 	 duration: 654 
rate: 808 	 duration: 653 
rate: 1771 	 duration: 658 
rate: 999 	 duration: 672 
rate: 2115 	 duration: 664 
rate: 1244 	 duration: 655 
rate: 2767 	 duration: 647 
rate: 827 	 duration: 667 
rate: 2416 	 duration: 655 
rate: 1560 	 duration: 662 
rate: 1185 	 duration: 668 
rate: 2259 	 duration: 654 
rate: 1890 	 duration: 660 
rate: 2365 	 duration: 665 
rate: 2846 	 duration: 646 
rate: 2267 	 duration: 662 
rate: 1942 	 duration: 654 
rate: 808 	 duration: 653 
rate: 1771 	 duration: 658 
rate: 999 	 duration: 672 
rate: 2115 	 duration: 664 
rate: 1244 	 duration: 655 
rate: 2767 	 duration: 647 
rate: 827 	 duration: 667 
rate: 2416 	 duration: 655 
rate: 1560 	 duration: 662 
rate: 1185 	 duration: 668 
rate: 2259 	 duration: 654 
rate: 1890 	 duration: 660 
rate: 2365 	 duration: 665 
rate: 2846 	 duration: 646 
rate: 2267 	 duration: 662 
rate: 1942 	 duration: 654 
rate: 808 	 duration: 653 
