#t:497-537 ; rate:882-3441
rate: 1346 	 duration: 517 
rate: 2461 	 duration: 503 
rate: 937 	 duration: 526 
rate: 984 	 duration: 512 
rate: 2191 	 duration: 521 
rate: 2336 	 duration: 530 
rate: 3178 	 duration: 505 
rate: 1419 	 duration: 541 
rate: 2568 	 duration: 532 
rate: 1983 	 duration: 496 
rate: 2113 	 duration: 529 
rate: 3152 	 duration: 507 
rate: 2587 	 duration: 515 
rate: 2632 	 duration: 525 
rate: 1791 	 duration: 516 
rate: 1849 	 duration: 519 
rate: 910 	 duration: 541 
rate: 1221 	 duration: 511 
rate: 1366 	 duration: 519 
rate: 2206 	 duration: 522 
rate: 1346 	 duration: 517 
rate: 2461 	 duration: 503 
rate: 937 	 duration: 526 
rate: 984 	 duration: 512 
rate: 2191 	 duration: 521 
rate: 2336 	 duration: 530 
rate: 3178 	 duration: 505 
rate: 1419 	 duration: 541 
rate: 2568 	 duration: 532 
rate: 1983 	 duration: 496 
rate: 2113 	 duration: 529 
rate: 3152 	 duration: 507 
rate: 2587 	 duration: 515 
rate: 2632 	 duration: 525 
rate: 1791 	 duration: 516 
rate: 1849 	 duration: 519 
rate: 910 	 duration: 541 
rate: 1221 	 duration: 511 
rate: 1366 	 duration: 519 
rate: 2206 	 duration: 522 
rate: 1346 	 duration: 517 
rate: 2461 	 duration: 503 
rate: 937 	 duration: 526 
rate: 984 	 duration: 512 
rate: 2191 	 duration: 521 
rate: 2336 	 duration: 530 
rate: 3178 	 duration: 505 
rate: 1419 	 duration: 541 
rate: 2568 	 duration: 532 
rate: 1983 	 duration: 496 
rate: 2113 	 duration: 529 
rate: 3152 	 duration: 507 
rate: 2587 	 duration: 515 
rate: 2632 	 duration: 525 
rate: 1791 	 duration: 516 
rate: 1849 	 duration: 519 
rate: 910 	 duration: 541 
rate: 1221 	 duration: 511 
rate: 1366 	 duration: 519 
rate: 2206 	 duration: 522 
rate: 1346 	 duration: 517 
rate: 2461 	 duration: 503 
rate: 937 	 duration: 526 
rate: 984 	 duration: 512 
rate: 2191 	 duration: 521 
rate: 2336 	 duration: 530 
rate: 3178 	 duration: 505 
rate: 1419 	 duration: 541 
rate: 2568 	 duration: 532 
rate: 1983 	 duration: 496 
rate: 2113 	 duration: 529 
rate: 3152 	 duration: 507 
rate: 2587 	 duration: 515 
rate: 2632 	 duration: 525 
rate: 1791 	 duration: 516 
rate: 1849 	 duration: 519 
rate: 910 	 duration: 541 
rate: 1221 	 duration: 511 
rate: 1366 	 duration: 519 
rate: 2206 	 duration: 522 
rate: 1346 	 duration: 517 
rate: 2461 	 duration: 503 
rate: 937 	 duration: 526 
rate: 984 	 duration: 512 
rate: 2191 	 duration: 521 
rate: 2336 	 duration: 530 
rate: 3178 	 duration: 505 
rate: 1419 	 duration: 541 
rate: 2568 	 duration: 532 
rate: 1983 	 duration: 496 
rate: 2113 	 duration: 529 
rate: 3152 	 duration: 507 
rate: 2587 	 duration: 515 
rate: 2632 	 duration: 525 
rate: 1791 	 duration: 516 
rate: 1849 	 duration: 519 
rate: 910 	 duration: 541 
rate: 1221 	 duration: 511 
rate: 1366 	 duration: 519 
rate: 2206 	 duration: 522 
