#t:368-783 ; rate:878-953
rate: 909 	 duration: 410 
rate: 893 	 duration: 471 
rate: 926 	 duration: 428 
rate: 942 	 duration: 535 
rate: 945 	 duration: 674 
rate: 918 	 duration: 746 
rate: 884 	 duration: 488 
rate: 910 	 duration: 606 
rate: 930 	 duration: 400 
rate: 930 	 duration: 659 
rate: 890 	 duration: 445 
rate: 951 	 duration: 568 
rate: 909 	 duration: 489 
rate: 879 	 duration: 382 
rate: 898 	 duration: 709 
rate: 952 	 duration: 618 
rate: 941 	 duration: 600 
rate: 935 	 duration: 513 
rate: 924 	 duration: 663 
rate: 909 	 duration: 410 
rate: 893 	 duration: 471 
rate: 926 	 duration: 428 
rate: 942 	 duration: 535 
rate: 945 	 duration: 674 
rate: 918 	 duration: 746 
rate: 884 	 duration: 488 
rate: 910 	 duration: 606 
rate: 930 	 duration: 400 
rate: 930 	 duration: 659 
rate: 890 	 duration: 445 
rate: 951 	 duration: 568 
rate: 909 	 duration: 489 
rate: 879 	 duration: 382 
rate: 898 	 duration: 709 
rate: 952 	 duration: 618 
rate: 941 	 duration: 600 
rate: 935 	 duration: 513 
rate: 924 	 duration: 663 
rate: 909 	 duration: 410 
rate: 893 	 duration: 471 
rate: 926 	 duration: 428 
rate: 942 	 duration: 535 
rate: 945 	 duration: 674 
rate: 918 	 duration: 746 
rate: 884 	 duration: 488 
rate: 910 	 duration: 606 
rate: 930 	 duration: 400 
rate: 930 	 duration: 659 
rate: 890 	 duration: 445 
rate: 951 	 duration: 568 
rate: 909 	 duration: 489 
rate: 879 	 duration: 382 
rate: 898 	 duration: 709 
rate: 952 	 duration: 618 
rate: 941 	 duration: 600 
rate: 935 	 duration: 513 
rate: 924 	 duration: 663 
rate: 909 	 duration: 410 
rate: 893 	 duration: 471 
rate: 926 	 duration: 428 
rate: 942 	 duration: 535 
rate: 945 	 duration: 674 
rate: 918 	 duration: 746 
rate: 884 	 duration: 488 
rate: 910 	 duration: 606 
rate: 930 	 duration: 400 
rate: 930 	 duration: 659 
rate: 890 	 duration: 445 
rate: 951 	 duration: 568 
rate: 909 	 duration: 489 
rate: 879 	 duration: 382 
rate: 898 	 duration: 709 
rate: 952 	 duration: 618 
rate: 941 	 duration: 600 
rate: 935 	 duration: 513 
rate: 924 	 duration: 663 
rate: 909 	 duration: 410 
rate: 893 	 duration: 471 
rate: 926 	 duration: 428 
rate: 942 	 duration: 535 
rate: 945 	 duration: 674 
rate: 918 	 duration: 746 
rate: 884 	 duration: 488 
rate: 910 	 duration: 606 
rate: 930 	 duration: 400 
rate: 930 	 duration: 659 
rate: 890 	 duration: 445 
rate: 951 	 duration: 568 
rate: 909 	 duration: 489 
rate: 879 	 duration: 382 
rate: 898 	 duration: 709 
rate: 952 	 duration: 618 
rate: 941 	 duration: 600 
rate: 935 	 duration: 513 
rate: 924 	 duration: 663 
