#t:325-494 ; rate:2320-3948
rate: 3569 	 duration: 457 
rate: 3582 	 duration: 402 
rate: 3342 	 duration: 413 
rate: 3436 	 duration: 437 
rate: 3068 	 duration: 352 
rate: 3391 	 duration: 344 
rate: 3557 	 duration: 422 
rate: 2753 	 duration: 354 
rate: 3601 	 duration: 350 
rate: 3704 	 duration: 431 
rate: 3066 	 duration: 399 
rate: 2555 	 duration: 403 
rate: 3748 	 duration: 465 
rate: 3255 	 duration: 376 
rate: 3160 	 duration: 483 
rate: 3827 	 duration: 363 
rate: 3734 	 duration: 460 
rate: 2864 	 duration: 469 
rate: 3748 	 duration: 467 
rate: 3064 	 duration: 407 
rate: 2462 	 duration: 347 
rate: 3452 	 duration: 403 
rate: 2495 	 duration: 423 
rate: 2753 	 duration: 467 
rate: 3942 	 duration: 347 
rate: 3569 	 duration: 457 
rate: 3582 	 duration: 402 
rate: 3342 	 duration: 413 
rate: 3436 	 duration: 437 
rate: 3068 	 duration: 352 
rate: 3391 	 duration: 344 
rate: 3557 	 duration: 422 
rate: 2753 	 duration: 354 
rate: 3601 	 duration: 350 
rate: 3704 	 duration: 431 
rate: 3066 	 duration: 399 
rate: 2555 	 duration: 403 
rate: 3748 	 duration: 465 
rate: 3255 	 duration: 376 
rate: 3160 	 duration: 483 
rate: 3827 	 duration: 363 
rate: 3734 	 duration: 460 
rate: 2864 	 duration: 469 
rate: 3748 	 duration: 467 
rate: 3064 	 duration: 407 
rate: 2462 	 duration: 347 
rate: 3452 	 duration: 403 
rate: 2495 	 duration: 423 
rate: 2753 	 duration: 467 
rate: 3942 	 duration: 347 
rate: 3569 	 duration: 457 
rate: 3582 	 duration: 402 
rate: 3342 	 duration: 413 
rate: 3436 	 duration: 437 
rate: 3068 	 duration: 352 
rate: 3391 	 duration: 344 
rate: 3557 	 duration: 422 
rate: 2753 	 duration: 354 
rate: 3601 	 duration: 350 
rate: 3704 	 duration: 431 
rate: 3066 	 duration: 399 
rate: 2555 	 duration: 403 
rate: 3748 	 duration: 465 
rate: 3255 	 duration: 376 
rate: 3160 	 duration: 483 
rate: 3827 	 duration: 363 
rate: 3734 	 duration: 460 
rate: 2864 	 duration: 469 
rate: 3748 	 duration: 467 
rate: 3064 	 duration: 407 
rate: 2462 	 duration: 347 
rate: 3452 	 duration: 403 
rate: 2495 	 duration: 423 
rate: 2753 	 duration: 467 
rate: 3942 	 duration: 347 
rate: 3569 	 duration: 457 
rate: 3582 	 duration: 402 
rate: 3342 	 duration: 413 
rate: 3436 	 duration: 437 
rate: 3068 	 duration: 352 
rate: 3391 	 duration: 344 
rate: 3557 	 duration: 422 
rate: 2753 	 duration: 354 
rate: 3601 	 duration: 350 
rate: 3704 	 duration: 431 
rate: 3066 	 duration: 399 
rate: 2555 	 duration: 403 
rate: 3748 	 duration: 465 
rate: 3255 	 duration: 376 
rate: 3160 	 duration: 483 
rate: 3827 	 duration: 363 
rate: 3734 	 duration: 460 
rate: 2864 	 duration: 469 
rate: 3748 	 duration: 467 
rate: 3064 	 duration: 407 
rate: 2462 	 duration: 347 
rate: 3452 	 duration: 403 
rate: 2495 	 duration: 423 
rate: 2753 	 duration: 467 
rate: 3942 	 duration: 347 
rate: 3569 	 duration: 457 
rate: 3582 	 duration: 402 
rate: 3342 	 duration: 413 
rate: 3436 	 duration: 437 
rate: 3068 	 duration: 352 
rate: 3391 	 duration: 344 
rate: 3557 	 duration: 422 
rate: 2753 	 duration: 354 
rate: 3601 	 duration: 350 
rate: 3704 	 duration: 431 
rate: 3066 	 duration: 399 
rate: 2555 	 duration: 403 
rate: 3748 	 duration: 465 
rate: 3255 	 duration: 376 
rate: 3160 	 duration: 483 
rate: 3827 	 duration: 363 
rate: 3734 	 duration: 460 
rate: 2864 	 duration: 469 
rate: 3748 	 duration: 467 
rate: 3064 	 duration: 407 
rate: 2462 	 duration: 347 
rate: 3452 	 duration: 403 
rate: 2495 	 duration: 423 
rate: 2753 	 duration: 467 
rate: 3942 	 duration: 347 
